barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x8736_y8736,-1.441833123079337,1.514411977704851,0.9966261098154113,0.05823421250236918,0.36963163572894064,-0.2727404036100554,-0.3925534175843292,-1.606911633426868,0.4669623238139179,-0.6809814113675998,0.7109729777784407,0.8116514512021356,1.8087900421226584,0.9106477482959232,0.627398287718345,0.8317424957237098,0.21363303787561094,1.6417925664709718,1.6447927722684037,0.8934215537561692,1.528708211816619,1.5734304349227284,1.8745614892534677,1.1330702291141936,0.7663018164627957,-1.2391272292118267,2.396913807418761,0.39603763837750716,-0.1441062401144239,1.4612276382611098
patch_x8736_y8960,-1.0831083236984123,1.7089266699258672,1.6875422650119551,-0.7975727631091029,0.3701960156158683,0.07806939066341685,0.3977713520336532,-0.8814312770660022,0.18066632230346338,-0.13730848532523507,0.6420140627284184,0.7053688359428331,0.591452754222222,2.0244900825916754,1.2296225172594284,0.5528733445851378,0.8410057850020102,1.5876904294441203,1.8077849039743092,0.7349782489548724,0.5906217707465755,0.6560813758409246,0.8522760414196258,1.266819480459741,0.5779230983905896,-0.3499501332067888,2.4807301055337874,0.5034373253409913,0.2625370762372421,1.5046003841998112
patch_x8736_y9184,-1.7841104268213626,1.1973834758571247,1.0670420152941973,-0.411850723066244,0.36455221674659183,-1.11785721787797,-0.15166932503990205,-1.4772405701242068,0.633667706482553,-1.0260444604329393,0.39144068000131554,0.7472788872681435,1.8965785631457674,0.19593861434843837,0.03315202942999974,0.7835529826679953,0.9456481558718316,0.9683563769734439,1.4295434780591596,0.9891447537953678,1.4771381017032168,1.243677190690493,1.3903829539682604,1.1752696884077123,1.0076033169003022,-0.9027460830703959,1.0785627160274422,0.7468531111697955,-0.43971169123505144,1.3749296338230743
patch_x8736_y9408,-1.8423686112839928,0.4537030927785087,0.27165009451546057,-0.027006823072547367,0.3374619821740731,-0.9750495650110836,-1.00706170038159,-1.9363425653161876,0.7952049151521776,-1.7028313765626626,0.305587760035465,0.8909631243187868,2.1685214973791496,-1.3106806321657551,-1.5289729243455072,0.9304697114355196,0.7136858836614325,0.10543639304984538,0.3765614938869418,0.9135105253279245,1.6832594773967946,1.4831739886488227,1.6599817285432694,1.1025284565516176,1.1544285958046947,-1.4585368158712588,-1.0970155407475715,0.7808903483142594,-0.496649024743427,0.7384807392315723
patch_x8736_y9632,-1.8061008401114824,0.2116221042787477,-1.3934701731544727,0.1408174385615161,0.34705644025183996,-1.6891606969412967,-1.0644085126456482,-1.9060982593673086,0.8893275605939795,-1.5737907649506602,0.32311990460138745,1.0149134754388687,2.213915871006601,-1.9161249632694926,-1.517975939920091,0.9472401166054066,0.6023771875885287,-0.8384295136008315,-0.9907830396633471,0.8912721080147075,1.71285139905995,1.532871024183398,1.7164028633916941,1.005378225216647,1.1050460947365293,-1.5482902999050192,-1.5490064380994737,1.052509084022616,-0.36461736834345665,-0.40508923684735276
patch_x8736_y9856,-1.800603236788952,0.42702476677471685,-1.5291706862123187,0.4220168013738883,0.3589084178773164,-1.6816863744236477,-0.9687819809691288,-1.900932939699635,0.9173654345586935,-1.7807592693757606,0.27598037894865907,1.0196504491347362,2.2493206548706217,-2.088412451513962,-1.392678362543794,0.8692297423432964,0.7910184986546048,-0.9978539655257049,-1.1553749519140932,0.822798227700151,1.6710557238658168,1.5214390132562934,1.6552673497658872,1.066033500118607,0.9555724816248994,-1.4213501809723628,-1.7763632493740813,1.0482505464311715,-0.4619426577661378,-0.5874691914748559
patch_x8960_y10080,-1.7959261712757553,0.6322663459666399,-1.0397674368432355,0.6477745224583275,0.3634234569727376,-1.6837550509894903,-0.7723065941915599,-1.899029927190492,0.9806213723865503,-0.9517398078720007,0.4150102532056792,0.8309594062132446,2.071908442122659,-1.9503119290991415,-1.7093382742682337,0.7329636035383184,0.8250209018200104,-0.24331658613462834,-0.5185048616575453,0.7707020832728956,1.5570699633172838,1.2571774124360409,1.3335947822239527,1.0938753763722977,0.9606689704286362,-1.5482587370513863,-1.490914930383527,1.3697616125913987,-0.11821827548554102,-0.42203998635771134
patch_x8960_y10304,-1.851394527186653,0.285944253434687,0.1574061329397192,0.6020464336571744,0.3718891552766481,-0.87630332599802,-0.7920787199913312,-1.9428671796332495,0.7980577787052392,0.1815256996142328,0.430565332186255,0.9903776044432201,1.8634424305230197,-1.0229402010473758,-1.0564154777187775,0.6506482677486213,0.47077928643893757,0.4369969583301394,0.09870115936334166,0.6881117262808258,1.3227895940434982,1.1283416870651861,1.3027096887439378,1.1693129540536258,0.8224671191561471,-1.6223562579446247,-1.4039641250250094,1.2563532159406106,0.21201173794079808,0.3373118902520261
patch_x8960_y10528,-1.8482764835111891,0.22551238004931365,0.3058452256807203,0.909024375857302,0.37301791505050447,-0.27806402544498077,-0.9895977693746159,-1.9412360260539843,1.0930030326261686,0.18907557689068968,0.36529119032653856,1.33783866361768,1.5116237521746716,-1.1353047889170205,-0.538219833372187,0.546629641700283,0.5848507072643395,0.4763799063671034,0.07419909843854863,0.7900032637432293,1.3321686235335626,0.8195861212217573,1.0212843040482165,1.403987615040293,0.5849015505988119,-2.0144374707646544,-1.5898914984322925,1.4121273942079249,0.5026654530532388,0.38763881199134376
patch_x8960_y10752,-1.785341233535362,0.17685980099816923,-0.7958375873746465,1.0187139326831158,0.36624535640737477,-0.2864890977907137,-1.0179127357418574,-1.8949520432423281,1.553020446735771,-0.5187317180634634,0.5353668485546266,1.416015675944648,1.233841579883376,-1.539556321809054,-0.03293081798824616,0.45447314074888673,0.2550700137214121,0.009679542347939019,-0.4925043416323015,0.90090724421346,1.2675838199346865,0.3940191459728347,0.5244032696632692,1.5752587866985353,0.8535812767383094,-1.9358748193404207,-1.5529597646839175,1.5846424743278165,0.5356895149486107,-0.11615870410711666
patch_x8960_y10976,-1.6104025725856057,0.06346909419736943,0.5986335900059311,0.7498445290673078,0.3589084178773164,-0.8272271858720351,-0.8041467402382043,-1.7572554952593413,1.7177809140751172,0.21723080925402444,0.5289061319143138,1.6474858165520085,0.635520063852983,-0.22093899825863114,0.47764288379465414,0.45398828775588107,0.30559924194378457,1.2434023370792746,1.2665963106901015,0.7811283417952529,0.8862937267418411,-0.22987242713845266,-0.01756588896849285,1.5314194198673658,1.1113449457988884,-1.7174176147095372,0.4593478857188617,1.5304626570508981,0.3843930909079803,1.348106457217699
patch_x8960_y11200,-1.033482438843704,1.2273328260101792,1.2687813304123163,0.31337912837078236,0.3718891552766481,1.2073686979585105,1.4252163135623923,-0.7945997752153221,0.6246960410520299,1.6247532842278685,1.036453377304655,1.7171190469572994,-0.4800913387603647,0.5596014431329125,1.515187248740049,0.2977259010460351,0.46931733386741703,1.9214043940989725,1.8039400168536626,0.6358090611953011,-0.03919429681860643,-1.1327446710007611,-0.8087591439654435,1.2690481122113049,0.5061326917230863,0.176397133224469,2.4147409097649324,0.029203159019814844,1.4733382607553578,1.4978625255542264
patch_x8960_y12320,0.9935152440733127,1.6080974886327954,1.2617997358312125,-0.4687876451103766,0.37301791505050447,0.5371196841082925,-0.1172315428542589,1.6229138764556357,0.5839885576836157,1.816431726741684,1.2106357309099103,0.8622236985496715,-0.18913461388847255,2.0970820820864637,1.0042331004833271,0.6121765677274644,0.7733553648240576,1.7832184657741412,1.7890638992809091,0.05969996362974239,-0.4213128888917284,-1.8748818236801736,-1.6286272220720293,1.2228629159206563,-0.3022763577588091,-0.20334531379631637,2.8309305019613404,1.385288438933773,1.5923019328995505,1.5057270400699114
patch_x8960_y7840,-1.6317365556282586,0.5075994331808575,-1.5955095466818006,1.0334858226708976,0.32730314420937856,-0.9866743781986549,-0.8562685751443565,-1.7730233131922408,1.602452527231091,-1.6888377640848358,0.0949565807675552,0.23181830156664524,2.499876283912682,-2.063022190094941,-1.7320097904317584,0.5299946006757256,0.049400373959057,-1.272960605713232,-1.607686974619567,0.6676750346577957,1.5760239491178147,1.2255916496731238,1.2162161086413,0.7660464076005998,0.9371658223252848,-1.856656491037365,-1.6123114646416439,0.6089045432257237,-0.6561961728493363,-0.7751027414354527
patch_x8960_y8064,-1.8503278280345212,0.3679436742226928,-1.5048932805871882,1.3663892502515569,0.3464920603649123,-1.2043258775917045,-0.9079110521732894,-1.5579506808325914,1.7289146835255866,-1.7448350475023737,0.24537827913490223,0.4670295752173066,2.352050725432626,-2.105311078016908,-2.048045864657603,0.7036923568212221,0.11726097360867258,-1.2074764901236392,-1.4269705915424418,0.6675494520448076,1.497767049665728,1.2731351201557968,1.26945632714922,1.1344179418801088,0.9397345331566976,-1.8707485095311833,-1.5845072738992905,0.8177214637038853,-0.47577025218947916,-0.7553735821852984
patch_x8960_y8288,-1.851394527186653,0.3840512245778401,-1.4395690939321704,1.3636266097945282,0.3583440379903888,-0.42383492421484276,-0.8422785432946656,-1.5642267019523155,1.5896809588335472,-1.7059616212445081,0.27396989473336286,0.616239779870685,2.1189341938187023,-2.2372864123055183,-1.943597275611533,0.7746452247857094,0.2824824662355209,-0.8921161396229951,-1.247732350511343,0.6520852548384743,1.4721574613498736,1.339122677623154,1.3435553873771542,1.2771919948808845,0.9466802157000085,-1.725835748307647,-1.5793524651485245,0.8446586752482673,-0.37024820463325847,-0.6717862183923136
patch_x8960_y8512,-1.8788825437993033,0.5232411628491873,0.0030404650301562607,0.8895634544548529,0.3583440379903888,-0.6791459080450832,-0.9095994705330241,-1.7203285749861184,1.2000266068185885,-1.6674541347637504,0.3242477967385469,0.668937611463556,2.122547165798669,-2.1049283643093366,-1.3767982134214753,0.7704780314405332,0.37525003351431896,-0.1074616588170056,-0.2624554727510482,0.7124098406443278,1.6622303178778317,1.498820289569916,1.5907273995548257,1.1325057263911589,0.8023517297912921,-1.653114020344812,-0.9005130783482338,0.8740063639813008,-0.2854923372489622,0.04700467170035658
patch_x8960_y8736,-1.5056579374944574,1.1543183998632742,0.8151999054751556,0.3022885483701961,0.36737411618123006,-0.6557132060061376,-0.6403241561081088,-1.5651162169874488,0.6796941959182344,-1.0643940220042285,0.5649748138664927,0.7336787625931891,1.8867606766156306,-0.011714280933967734,-0.021716181219225906,0.7869308584275505,0.3932822768610757,1.2952700378663353,1.3982065663222627,0.7843636362703348,1.5568186515515234,1.4993675689635448,1.7401722761637302,1.042912159346451,0.732835722883546,-1.334131673772056,2.121995936810413,0.7582715568065275,-0.15234142771513615,1.309031829386188
patch_x8960_y8960,-1.2018679799141592,1.6479041190333934,1.381446250809916,-0.5166665799340108,0.36963163572894064,-0.45357494991027414,0.9864108083460441,-1.581997071443438,0.07257688795955984,-0.21923057843982802,0.7019815261103352,1.119881421194426,1.1859515943826848,1.3147884252399311,0.9643813643128684,0.7075385865484267,0.5582854380125568,1.7042779060539768,1.7656940651293749,0.822664355137681,0.7342636173544944,1.0499727861710186,1.400390833019268,0.9822255525729005,0.7565544069809632,-0.16847383230504048,2.7606320375024396,0.46555187726547076,0.146237735454862,1.5038281312437667
patch_x8960_y9184,-1.7038618290686136,1.2898836826055775,0.9954460465201944,-0.6030221193815489,0.369067255842012,-1.5782715849071765,0.8339116867784122,-1.827259169702815,0.35543512581771636,-0.6896650739865393,0.40200627466512723,0.929800746227893,1.6985277875602816,0.3871019275824126,0.2870267201988452,0.7059376801951673,0.5453734959249966,1.2858115971519286,1.553534954261626,0.9630690214154598,1.129412828124696,1.1826429986600446,1.350205869704122,1.1304757052776142,0.8334734902129753,-0.4235181277755247,2.0018529952211703,0.5230680034493462,-0.17842854968278235,1.4702196677697552
patch_x8960_y9408,-1.8271066080304024,0.8207145925002463,0.5144018490093869,-0.11868583518601315,0.3600371776511727,-1.2765438475558137,-0.8708045866311426,-1.923972984006758,0.6576748237750373,-1.2001314972784454,0.31845441032011323,0.9652869185820958,2.051609435384541,-0.1933981066995763,-0.6451924368092972,0.8460804131395302,0.6689919242676781,0.9895864687074539,1.1482366258858832,0.9149307837461518,1.5301868528464326,1.4574189533238788,1.6462761320492167,1.1974112211065993,1.1489031746888114,-1.3676023266260762,1.3464875890273598,0.8119154619217283,-0.2623000433307761,1.2741422302734762
patch_x8960_y9632,-1.8530356028053188,0.4326716879170244,0.39544492403990456,0.09447097765154806,0.35947279776424407,-0.7892265786729007,-1.1559046973563571,-1.9434788622254737,0.8274550884346948,-1.2740019075577693,0.41597160627181606,0.999681216131352,2.1727854621201375,-0.8995616631327291,-1.4805114026285497,0.9179987464971331,0.6305718446066162,0.5145500625298076,0.6032926683873587,0.8346419960691673,1.6254088856518891,1.6446212592019858,1.8969567383534922,1.122571051762623,1.1217082796564597,-1.5575769484174855,-0.028847200100677945,0.9875077894344146,-0.29875659405281874,0.8554620936627904
patch_x8960_y9856,-1.8002750216652195,0.47098746111638473,-0.9526140070269016,0.3425677647018664,0.36285907708580994,-1.1451590778667902,-1.0414698353713243,-1.9007970102346958,1.056243033681616,-2.087852572118379,0.4018759790166458,0.9275035367670905,2.082603876927942,-2.2775813416144572,-1.7479080732115237,0.8577935141535145,0.7695219064101189,-0.5496928393077235,-0.658311250776048,0.8012545147067176,1.6708614074830759,1.592706825573106,1.780615303847322,1.1074637970995476,0.9241527754602343,-1.6171155951718832,-1.7944518173505577,1.2080752751800155,-0.5428256546174711,-0.32904564574901746
patch_x896_y2240,0.4398882558330731,0.9796030307697544,0.9741325228246711,0.8947819570923764,0.369067255842012,0.8464240580532592,0.8877227474799081,0.04305542220489318,0.701251303081856,2.5012671094126246,1.6197630662783062,0.7034128771575097,0.43954679975638533,0.11061635300250519,1.324803479951448,0.9402673135177505,0.9152648219865435,1.803468030548177,1.4925824180100433,0.5611295428941075,0.47688405672906314,-0.1799445993056173,-0.30047989915192175,1.2235436024825184,-0.35059969966432974,-1.3165896933367327,0.6478870728047142,1.260208412495666,1.0320257450849042,1.1761007278358855
patch_x896_y2464,0.202862242867043,-0.007292169638662152,0.7654335319238303,0.648129478296536,0.36963163572894064,0.6579275803692035,0.7001327553957402,0.24779891224038456,0.8984673949436792,2.443193027389056,1.3181599462873046,1.3696064602853812,1.430322841930906,-0.18740474824453068,0.7344767448500632,0.6337925100783421,1.4754349710481132,1.5347960001641872,1.006780496553593,0.9746338355012538,0.7086261079017824,0.6219359982246375,1.0369902470792713,1.3505168676810773,-0.12602214684115798,-1.179994176713345,-0.12020272460002403,1.2174830626995787,1.9196147413523128,1.1011274891422593
patch_x896_y2688,0.12429972659740691,0.22948324681061297,1.106621237084654,0.7468015357704965,0.369067255842012,-0.38262516248553596,-0.5015999378544073,-0.18812589569919755,0.6013986861264967,1.7828168856385056,1.1431482728063567,1.5531563085907618,1.4176828984534962,-0.7817684690231712,0.3119574048033942,0.5638384490108151,1.7679162053372506,0.6273241594205871,0.5231139808526756,0.7831440514271176,0.7518766426685998,0.6778224680915531,1.224526789372128,1.156884806042691,0.17618757982601121,-1.222632678810955,-1.0415197333230117,1.2350044367504909,1.4066286737884035,0.4947671469183719
patch_x896_y2912,-0.015722956618969035,0.37989716424179737,1.3985496090125518,0.40740369849312974,0.3713247753897236,0.9098499948140306,-0.20745437164467473,-1.0678892138223055,0.27174892957936486,1.1996700761842691,0.6297850590647168,1.1614447860705894,0.9129535244021096,-0.27537763454634173,0.5788118137424799,0.1292455981531286,1.8515444537934067,0.3747437886777773,0.5320267097900477,0.21029633720862767,0.47003489328379505,0.4980621066218833,0.8892368598595031,0.7554335477136548,0.31500174104092993,-0.8233369392710493,-0.9927932736266218,0.6928753961472733,0.4475858070335476,0.5552588294537243
patch_x896_y3136,-0.1136595545816207,-0.9673349922978712,1.409751335345989,-1.2122495697875335,0.3713247753897236,1.0113330244576817,-0.23124451792333522,-0.5706592310762392,-0.9477207026246608,0.5847646094001719,0.39462034012948655,-0.5952386923971372,0.6189862221015573,-0.8239528115795637,1.6898909319557016,0.14282915642806235,1.153925466964672,0.898466693687175,0.8758758689762165,-0.2090415837754086,0.17086622047907205,1.345576091722991,0.48115448649104176,0.3398708999610001,-0.8907844731032631,-0.44798647203635283,-0.7526027452568907,0.2851317092270251,0.6956639156336166,0.5605971043456994
