mpp_id,patient,patch_stem,x,y,split,block_id
1,XSL,patch_x13104_y4368,13104,4368,train,XSL:19:6
1,XSL,patch_x13104_y4592,13104,4592,train,XSL:19:6
1,XSL,patch_x13104_y4816,13104,4816,train,XSL:19:7
1,XSL,patch_x13104_y5040,13104,5040,train,XSL:19:7
1,XSL,patch_x13104_y5264,13104,5264,train,XSL:19:7
1,XSL,patch_x13104_y5488,13104,5488,train,XSL:19:8
1,XSL,patch_x13104_y560,13104,560,train,XSL:19:0
1,XSL,patch_x13104_y5712,13104,5712,train,XSL:19:8
1,XSL,patch_x13104_y5936,13104,5936,train,XSL:19:8
1,XSL,patch_x13104_y6160,13104,6160,train,XSL:19:9
1,XSL,patch_x13104_y784,13104,784,train,XSL:19:1
1,XSL,patch_x13328_y1008,13328,1008,train,XSL:19:1
1,XSL,patch_x13328_y10864,13328,10864,train,XSL:19:16
1,XSL,patch_x13328_y11088,13328,11088,train,XSL:19:16
1,XSL,patch_x13328_y11312,13328,11312,train,XSL:19:16
1,XSL,patch_x13328_y11536,13328,11536,train,XSL:19:17
1,XSL,patch_x13328_y11760,13328,11760,train,XSL:19:17
1,XSL,patch_x13328_y11984,13328,11984,train,XSL:19:17
1,XSL,patch_x13328_y12208,13328,12208,train,XSL:19:18
1,XSL,patch_x13328_y1232,13328,1232,train,XSL:19:1
1,XSL,patch_x13328_y12432,13328,12432,train,XSL:19:18
1,XSL,patch_x13328_y12656,13328,12656,train,XSL:19:18
1,XSL,patch_x13328_y12880,13328,12880,train,XSL:19:19
1,XSL,patch_x13328_y13104,13328,13104,train,XSL:19:19
1,XSL,patch_x13328_y13328,13328,13328,train,XSL:19:19
1,XSL,patch_x13328_y13552,13328,13552,internal_val,XSL:19:20
1,XSL,patch_x13328_y13776,13328,13776,internal_val,XSL:19:20
1,XSL,patch_x13328_y14000,13328,14000,internal_val,XSL:19:20
1,XSL,patch_x13328_y14224,13328,14224,train,XSL:19:21
1,XSL,patch_x13328_y14448,13328,14448,train,XSL:19:21
1,XSL,patch_x13328_y1456,13328,1456,train,XSL:19:2
1,XSL,patch_x13328_y14672,13328,14672,train,XSL:19:21
1,XSL,patch_x13328_y14896,13328,14896,train,XSL:19:22
1,XSL,patch_x13328_y15120,13328,15120,train,XSL:19:22
1,XSL,patch_x13328_y15344,13328,15344,train,XSL:19:22
1,XSL,patch_x13328_y15568,13328,15568,internal_val,XSL:19:23
1,XSL,patch_x13328_y15792,13328,15792,internal_val,XSL:19:23
1,XSL,patch_x13328_y16016,13328,16016,internal_val,XSL:19:23
1,XSL,patch_x13328_y16240,13328,16240,train,XSL:19:24
1,XSL,patch_x13328_y16464,13328,16464,train,XSL:19:24
1,XSL,patch_x13328_y16688,13328,16688,train,XSL:19:24
1,XSL,patch_x13328_y1680,13328,1680,train,XSL:19:2
1,XSL,patch_x13328_y16912,13328,16912,train,XSL:19:25
1,XSL,patch_x13328_y17136,13328,17136,train,XSL:19:25
1,XSL,patch_x13328_y17360,13328,17360,train,XSL:19:25
1,XSL,patch_x13328_y17584,13328,17584,train,XSL:19:26
1,XSL,patch_x13328_y17808,13328,17808,train,XSL:19:26
1,XSL,patch_x13328_y18032,13328,18032,train,XSL:19:26
1,XSL,patch_x13328_y18256,13328,18256,train,XSL:19:27
1,XSL,patch_x13328_y18480,13328,18480,train,XSL:19:27
1,XSL,patch_x13328_y18704,13328,18704,train,XSL:19:27
1,XSL,patch_x13328_y1904,13328,1904,train,XSL:19:2
1,XSL,patch_x13328_y19152,13328,19152,internal_val,XSL:19:28
1,XSL,patch_x13328_y19376,13328,19376,internal_val,XSL:19:28
1,XSL,patch_x13328_y19600,13328,19600,train,XSL:19:29
1,XSL,patch_x13328_y19824,13328,19824,train,XSL:19:29
1,XSL,patch_x13328_y20048,13328,20048,train,XSL:19:29
1,XSL,patch_x13328_y20272,13328,20272,train,XSL:19:30
1,XSL,patch_x13328_y2128,13328,2128,train,XSL:19:3
1,XSL,patch_x13328_y2352,13328,2352,train,XSL:19:3
1,XSL,patch_x13328_y2576,13328,2576,train,XSL:19:3
1,XSL,patch_x13328_y2800,13328,2800,train,XSL:19:4
1,XSL,patch_x13328_y3024,13328,3024,train,XSL:19:4
1,XSL,patch_x13328_y3248,13328,3248,train,XSL:19:4
1,XSL,patch_x13328_y3472,13328,3472,train,XSL:19:5
1,XSL,patch_x13328_y3696,13328,3696,train,XSL:19:5
1,XSL,patch_x13328_y3920,13328,3920,train,XSL:19:5
1,XSL,patch_x13328_y4144,13328,4144,train,XSL:19:6
1,XSL,patch_x13328_y4368,13328,4368,train,XSL:19:6
1,XSL,patch_x13328_y4592,13328,4592,train,XSL:19:6
1,XSL,patch_x13328_y4816,13328,4816,train,XSL:19:7
1,XSL,patch_x13328_y5040,13328,5040,train,XSL:19:7
1,XSL,patch_x13328_y5264,13328,5264,train,XSL:19:7
1,XSL,patch_x13328_y5488,13328,5488,train,XSL:19:8
1,XSL,patch_x13328_y560,13328,560,train,XSL:19:0
1,XSL,patch_x13328_y5712,13328,5712,train,XSL:19:8
1,XSL,patch_x13328_y784,13328,784,train,XSL:19:1
1,XSL,patch_x13552_y1008,13552,1008,train,XSL:20:1
1,XSL,patch_x13552_y10864,13552,10864,train,XSL:20:16
1,XSL,patch_x13552_y11088,13552,11088,train,XSL:20:16
1,XSL,patch_x13552_y11312,13552,11312,train,XSL:20:16
1,XSL,patch_x13552_y11536,13552,11536,train,XSL:20:17
1,XSL,patch_x13552_y11760,13552,11760,train,XSL:20:17
1,XSL,patch_x13552_y11984,13552,11984,train,XSL:20:17
1,XSL,patch_x13552_y12208,13552,12208,train,XSL:20:18
1,XSL,patch_x13552_y1232,13552,1232,train,XSL:20:1
1,XSL,patch_x13552_y12432,13552,12432,train,XSL:20:18
1,XSL,patch_x13552_y12656,13552,12656,train,XSL:20:18
1,XSL,patch_x13552_y12880,13552,12880,train,XSL:20:19
1,XSL,patch_x13552_y13104,13552,13104,train,XSL:20:19
1,XSL,patch_x13552_y13328,13552,13328,train,XSL:20:19
1,XSL,patch_x13552_y13552,13552,13552,train,XSL:20:20
1,XSL,patch_x13552_y13776,13552,13776,train,XSL:20:20
1,XSL,patch_x13552_y14000,13552,14000,train,XSL:20:20
1,XSL,patch_x13552_y14224,13552,14224,train,XSL:20:21
1,XSL,patch_x13552_y14448,13552,14448,train,XSL:20:21
1,XSL,patch_x13552_y1456,13552,1456,train,XSL:20:2
1,XSL,patch_x13552_y14672,13552,14672,train,XSL:20:21
1,XSL,patch_x13552_y14896,13552,14896,train,XSL:20:22
1,XSL,patch_x13552_y15120,13552,15120,train,XSL:20:22
1,XSL,patch_x13552_y15344,13552,15344,train,XSL:20:22
1,XSL,patch_x13552_y15568,13552,15568,train,XSL:20:23
1,XSL,patch_x13552_y15792,13552,15792,train,XSL:20:23
1,XSL,patch_x13552_y16016,13552,16016,train,XSL:20:23
1,XSL,patch_x13552_y16240,13552,16240,train,XSL:20:24
1,XSL,patch_x13552_y16464,13552,16464,train,XSL:20:24
1,XSL,patch_x13552_y16688,13552,16688,train,XSL:20:24
1,XSL,patch_x13552_y1680,13552,1680,train,XSL:20:2
1,XSL,patch_x13552_y16912,13552,16912,train,XSL:20:25
1,XSL,patch_x13552_y17136,13552,17136,train,XSL:20:25
1,XSL,patch_x13552_y17360,13552,17360,train,XSL:20:25
1,XSL,patch_x13552_y17584,13552,17584,train,XSL:20:26
1,XSL,patch_x13552_y17808,13552,17808,train,XSL:20:26
1,XSL,patch_x13552_y18032,13552,18032,train,XSL:20:26
1,XSL,patch_x13552_y18256,13552,18256,train,XSL:20:27
1,XSL,patch_x13552_y18480,13552,18480,train,XSL:20:27
1,XSL,patch_x13552_y18704,13552,18704,train,XSL:20:27
1,XSL,patch_x13552_y18928,13552,18928,train,XSL:20:28
1,XSL,patch_x13552_y1904,13552,1904,train,XSL:20:2
1,XSL,patch_x13552_y19152,13552,19152,train,XSL:20:28
1,XSL,patch_x13552_y19376,13552,19376,train,XSL:20:28
1,XSL,patch_x13552_y19600,13552,19600,train,XSL:20:29
1,XSL,patch_x13552_y19824,13552,19824,train,XSL:20:29
1,XSL,patch_x13552_y20048,13552,20048,train,XSL:20:29
1,XSL,patch_x13552_y20272,13552,20272,train,XSL:20:30
1,XSL,patch_x13552_y2128,13552,2128,train,XSL:20:3
1,XSL,patch_x13552_y2352,13552,2352,train,XSL:20:3
1,XSL,patch_x13552_y2576,13552,2576,train,XSL:20:3
1,XSL,patch_x13552_y2800,13552,2800,train,XSL:20:4
1,XSL,patch_x13552_y3024,13552,3024,train,XSL:20:4
1,XSL,patch_x13552_y3248,13552,3248,train,XSL:20:4
1,XSL,patch_x13552_y3472,13552,3472,train,XSL:20:5
1,XSL,patch_x13552_y3696,13552,3696,train,XSL:20:5
1,XSL,patch_x13552_y3920,13552,3920,train,XSL:20:5
1,XSL,patch_x13552_y4144,13552,4144,train,XSL:20:6
1,XSL,patch_x13552_y4368,13552,4368,train,XSL:20:6
1,XSL,patch_x13552_y4592,13552,4592,train,XSL:20:6
1,XSL,patch_x13552_y4816,13552,4816,train,XSL:20:7
1,XSL,patch_x13552_y5040,13552,5040,train,XSL:20:7
1,XSL,patch_x13552_y5264,13552,5264,train,XSL:20:7
1,XSL,patch_x13552_y5488,13552,5488,train,XSL:20:8
1,XSL,patch_x13552_y560,13552,560,train,XSL:20:0
1,XSL,patch_x13552_y5712,13552,5712,train,XSL:20:8
1,XSL,patch_x13552_y5936,13552,5936,train,XSL:20:8
1,XSL,patch_x13552_y6160,13552,6160,train,XSL:20:9
1,XSL,patch_x13552_y7056,13552,7056,train,XSL:20:10
1,XSL,patch_x13552_y784,13552,784,train,XSL:20:1
1,XSL,patch_x13776_y1008,13776,1008,train,XSL:20:1
1,XSL,patch_x13776_y10416,13776,10416,train,XSL:20:15
1,XSL,patch_x13776_y10864,13776,10864,train,XSL:20:16
1,XSL,patch_x13776_y11088,13776,11088,train,XSL:20:16
1,XSL,patch_x13776_y11312,13776,11312,train,XSL:20:16
1,XSL,patch_x13776_y11536,13776,11536,train,XSL:20:17
1,XSL,patch_x13776_y11760,13776,11760,train,XSL:20:17
1,XSL,patch_x13776_y11984,13776,11984,train,XSL:20:17
1,XSL,patch_x13776_y12208,13776,12208,train,XSL:20:18
1,XSL,patch_x13776_y1232,13776,1232,train,XSL:20:1
1,XSL,patch_x13776_y12432,13776,12432,train,XSL:20:18
1,XSL,patch_x13776_y12656,13776,12656,train,XSL:20:18
1,XSL,patch_x13776_y12880,13776,12880,train,XSL:20:19
1,XSL,patch_x13776_y13104,13776,13104,train,XSL:20:19
1,XSL,patch_x13776_y13552,13776,13552,train,XSL:20:20
1,XSL,patch_x13776_y13776,13776,13776,train,XSL:20:20
1,XSL,patch_x13776_y14000,13776,14000,train,XSL:20:20
1,XSL,patch_x13776_y14224,13776,14224,train,XSL:20:21
1,XSL,patch_x13776_y14448,13776,14448,train,XSL:20:21
1,XSL,patch_x13776_y1456,13776,1456,train,XSL:20:2
1,XSL,patch_x13776_y14672,13776,14672,train,XSL:20:21
1,XSL,patch_x13776_y14896,13776,14896,train,XSL:20:22
1,XSL,patch_x13776_y15120,13776,15120,train,XSL:20:22
1,XSL,patch_x13776_y15344,13776,15344,train,XSL:20:22
1,XSL,patch_x13776_y15568,13776,15568,train,XSL:20:23
1,XSL,patch_x13776_y15792,13776,15792,train,XSL:20:23
1,XSL,patch_x13776_y16016,13776,16016,train,XSL:20:23
1,XSL,patch_x13776_y16240,13776,16240,train,XSL:20:24
1,XSL,patch_x13776_y16464,13776,16464,train,XSL:20:24
1,XSL,patch_x13776_y16688,13776,16688,train,XSL:20:24
1,XSL,patch_x13776_y1680,13776,1680,train,XSL:20:2
1,XSL,patch_x13776_y16912,13776,16912,train,XSL:20:25
1,XSL,patch_x13776_y17136,13776,17136,train,XSL:20:25
1,XSL,patch_x13776_y17360,13776,17360,train,XSL:20:25
1,XSL,patch_x13776_y17584,13776,17584,train,XSL:20:26
1,XSL,patch_x13776_y17808,13776,17808,train,XSL:20:26
1,XSL,patch_x13776_y18032,13776,18032,train,XSL:20:26
1,XSL,patch_x13776_y18256,13776,18256,train,XSL:20:27
1,XSL,patch_x13776_y18480,13776,18480,train,XSL:20:27
1,XSL,patch_x13776_y18704,13776,18704,train,XSL:20:27
1,XSL,patch_x13776_y18928,13776,18928,train,XSL:20:28
1,XSL,patch_x13776_y1904,13776,1904,train,XSL:20:2
1,XSL,patch_x13776_y19152,13776,19152,train,XSL:20:28
1,XSL,patch_x13776_y19376,13776,19376,train,XSL:20:28
1,XSL,patch_x13776_y19600,13776,19600,train,XSL:20:29
1,XSL,patch_x13776_y19824,13776,19824,train,XSL:20:29
1,XSL,patch_x13776_y20048,13776,20048,train,XSL:20:29
1,XSL,patch_x13776_y2128,13776,2128,train,XSL:20:3
1,XSL,patch_x13776_y2352,13776,2352,train,XSL:20:3
1,XSL,patch_x13776_y2576,13776,2576,train,XSL:20:3
1,XSL,patch_x13776_y2800,13776,2800,train,XSL:20:4
1,XSL,patch_x13776_y3024,13776,3024,train,XSL:20:4
1,XSL,patch_x13776_y3248,13776,3248,train,XSL:20:4
1,XSL,patch_x13776_y3472,13776,3472,train,XSL:20:5
1,XSL,patch_x13776_y3696,13776,3696,train,XSL:20:5
1,XSL,patch_x13776_y3920,13776,3920,train,XSL:20:5
1,XSL,patch_x13776_y4144,13776,4144,train,XSL:20:6
1,XSL,patch_x13776_y4368,13776,4368,train,XSL:20:6
1,XSL,patch_x13776_y4592,13776,4592,train,XSL:20:6
1,XSL,patch_x13776_y4816,13776,4816,train,XSL:20:7
1,XSL,patch_x13776_y5040,13776,5040,train,XSL:20:7
1,XSL,patch_x13776_y5264,13776,5264,train,XSL:20:7
1,XSL,patch_x13776_y5488,13776,5488,train,XSL:20:8
1,XSL,patch_x13776_y5712,13776,5712,train,XSL:20:8
1,XSL,patch_x13776_y5936,13776,5936,train,XSL:20:8
1,XSL,patch_x13776_y6160,13776,6160,train,XSL:20:9
1,XSL,patch_x13776_y6384,13776,6384,train,XSL:20:9
1,XSL,patch_x13776_y784,13776,784,train,XSL:20:1
1,XSL,patch_x14000_y1008,14000,1008,train,XSL:20:1
1,XSL,patch_x14000_y10640,14000,10640,train,XSL:20:15
1,XSL,patch_x14000_y10864,14000,10864,train,XSL:20:16
1,XSL,patch_x14000_y11088,14000,11088,train,XSL:20:16
1,XSL,patch_x14000_y11312,14000,11312,train,XSL:20:16
1,XSL,patch_x14000_y11536,14000,11536,train,XSL:20:17
1,XSL,patch_x14000_y11760,14000,11760,train,XSL:20:17
1,XSL,patch_x14000_y11984,14000,11984,train,XSL:20:17
1,XSL,patch_x14000_y12208,14000,12208,train,XSL:20:18
1,XSL,patch_x14000_y1232,14000,1232,train,XSL:20:1
1,XSL,patch_x14000_y12432,14000,12432,train,XSL:20:18
1,XSL,patch_x14000_y12656,14000,12656,train,XSL:20:18
1,XSL,patch_x14000_y12880,14000,12880,train,XSL:20:19
1,XSL,patch_x14000_y13104,14000,13104,train,XSL:20:19
1,XSL,patch_x14000_y13328,14000,13328,train,XSL:20:19
1,XSL,patch_x14000_y13552,14000,13552,train,XSL:20:20
1,XSL,patch_x14000_y13776,14000,13776,train,XSL:20:20
1,XSL,patch_x14000_y14000,14000,14000,train,XSL:20:20
1,XSL,patch_x14000_y14224,14000,14224,train,XSL:20:21
1,XSL,patch_x14000_y14448,14000,14448,train,XSL:20:21
1,XSL,patch_x14000_y1456,14000,1456,train,XSL:20:2
1,XSL,patch_x14000_y14672,14000,14672,train,XSL:20:21
1,XSL,patch_x14000_y14896,14000,14896,train,XSL:20:22
1,XSL,patch_x14000_y15120,14000,15120,train,XSL:20:22
1,XSL,patch_x14000_y15344,14000,15344,train,XSL:20:22
1,XSL,patch_x14000_y15568,14000,15568,train,XSL:20:23
1,XSL,patch_x14000_y15792,14000,15792,train,XSL:20:23
1,XSL,patch_x14000_y16016,14000,16016,train,XSL:20:23
1,XSL,patch_x14000_y16240,14000,16240,train,XSL:20:24
1,XSL,patch_x14000_y16464,14000,16464,train,XSL:20:24
1,XSL,patch_x14000_y16688,14000,16688,train,XSL:20:24
1,XSL,patch_x14000_y1680,14000,1680,train,XSL:20:2
1,XSL,patch_x14000_y16912,14000,16912,train,XSL:20:25
1,XSL,patch_x14000_y17136,14000,17136,train,XSL:20:25
1,XSL,patch_x14000_y17360,14000,17360,train,XSL:20:25
1,XSL,patch_x14000_y17584,14000,17584,train,XSL:20:26
1,XSL,patch_x14000_y17808,14000,17808,train,XSL:20:26
1,XSL,patch_x14000_y18032,14000,18032,train,XSL:20:26
1,XSL,patch_x14000_y18256,14000,18256,train,XSL:20:27
1,XSL,patch_x14000_y18480,14000,18480,train,XSL:20:27
1,XSL,patch_x14000_y18704,14000,18704,train,XSL:20:27
1,XSL,patch_x14000_y18928,14000,18928,train,XSL:20:28
1,XSL,patch_x14000_y1904,14000,1904,train,XSL:20:2
1,XSL,patch_x14000_y19152,14000,19152,train,XSL:20:28
1,XSL,patch_x14000_y19376,14000,19376,train,XSL:20:28
1,XSL,patch_x14000_y19600,14000,19600,train,XSL:20:29
1,XSL,patch_x14000_y19824,14000,19824,train,XSL:20:29
1,XSL,patch_x14000_y2128,14000,2128,train,XSL:20:3
1,XSL,patch_x14000_y2352,14000,2352,train,XSL:20:3
1,XSL,patch_x14000_y2576,14000,2576,train,XSL:20:3
1,XSL,patch_x14000_y2800,14000,2800,train,XSL:20:4
1,XSL,patch_x14000_y3024,14000,3024,train,XSL:20:4
1,XSL,patch_x14000_y3248,14000,3248,train,XSL:20:4
1,XSL,patch_x14000_y3472,14000,3472,train,XSL:20:5
1,XSL,patch_x14000_y3696,14000,3696,train,XSL:20:5
1,XSL,patch_x14000_y3920,14000,3920,train,XSL:20:5
1,XSL,patch_x14000_y4144,14000,4144,train,XSL:20:6
1,XSL,patch_x14000_y4368,14000,4368,train,XSL:20:6
1,XSL,patch_x14000_y4592,14000,4592,train,XSL:20:6
1,XSL,patch_x14000_y4816,14000,4816,train,XSL:20:7
1,XSL,patch_x14000_y5040,14000,5040,train,XSL:20:7
1,XSL,patch_x14000_y5264,14000,5264,train,XSL:20:7
1,XSL,patch_x14000_y5488,14000,5488,train,XSL:20:8
1,XSL,patch_x14000_y5712,14000,5712,train,XSL:20:8
1,XSL,patch_x14000_y5936,14000,5936,train,XSL:20:8
1,XSL,patch_x14000_y6160,14000,6160,train,XSL:20:9
1,XSL,patch_x14000_y6384,14000,6384,train,XSL:20:9
1,XSL,patch_x14000_y6608,14000,6608,train,XSL:20:9
1,XSL,patch_x14000_y6832,14000,6832,train,XSL:20:10
1,XSL,patch_x14000_y784,14000,784,train,XSL:20:1
1,XSL,patch_x14224_y1008,14224,1008,train,XSL:21:1
1,XSL,patch_x14224_y10640,14224,10640,train,XSL:21:15
1,XSL,patch_x14224_y10864,14224,10864,internal_val,XSL:21:16
1,XSL,patch_x14224_y11088,14224,11088,internal_val,XSL:21:16
1,XSL,patch_x14224_y11312,14224,11312,internal_val,XSL:21:16
1,XSL,patch_x14224_y11536,14224,11536,train,XSL:21:17
1,XSL,patch_x14224_y11760,14224,11760,train,XSL:21:17
1,XSL,patch_x14224_y11984,14224,11984,train,XSL:21:17
1,XSL,patch_x14224_y12208,14224,12208,train,XSL:21:18
1,XSL,patch_x14224_y1232,14224,1232,train,XSL:21:1
1,XSL,patch_x14224_y12432,14224,12432,train,XSL:21:18
1,XSL,patch_x14224_y12656,14224,12656,train,XSL:21:18
1,XSL,patch_x14224_y12880,14224,12880,train,XSL:21:19
1,XSL,patch_x14224_y13104,14224,13104,train,XSL:21:19
1,XSL,patch_x14224_y13328,14224,13328,train,XSL:21:19
1,XSL,patch_x14224_y13552,14224,13552,train,XSL:21:20
1,XSL,patch_x14224_y13776,14224,13776,train,XSL:21:20
1,XSL,patch_x14224_y14000,14224,14000,train,XSL:21:20
1,XSL,patch_x14224_y14224,14224,14224,train,XSL:21:21
1,XSL,patch_x14224_y14448,14224,14448,train,XSL:21:21
1,XSL,patch_x14224_y1456,14224,1456,train,XSL:21:2
1,XSL,patch_x14224_y14672,14224,14672,train,XSL:21:21
1,XSL,patch_x14224_y14896,14224,14896,internal_val,XSL:21:22
1,XSL,patch_x14224_y15120,14224,15120,internal_val,XSL:21:22
1,XSL,patch_x14224_y15344,14224,15344,internal_val,XSL:21:22
1,XSL,patch_x14224_y15568,14224,15568,train,XSL:21:23
1,XSL,patch_x14224_y15792,14224,15792,train,XSL:21:23
1,XSL,patch_x14224_y16016,14224,16016,train,XSL:21:23
1,XSL,patch_x14224_y16240,14224,16240,train,XSL:21:24
1,XSL,patch_x14224_y16464,14224,16464,train,XSL:21:24
1,XSL,patch_x14224_y16688,14224,16688,train,XSL:21:24
1,XSL,patch_x14224_y1680,14224,1680,train,XSL:21:2
1,XSL,patch_x14224_y16912,14224,16912,train,XSL:21:25
1,XSL,patch_x14224_y17136,14224,17136,train,XSL:21:25
1,XSL,patch_x14224_y17360,14224,17360,train,XSL:21:25
1,XSL,patch_x14224_y17584,14224,17584,train,XSL:21:26
1,XSL,patch_x14224_y17808,14224,17808,train,XSL:21:26
1,XSL,patch_x14224_y18032,14224,18032,train,XSL:21:26
1,XSL,patch_x14224_y18256,14224,18256,train,XSL:21:27
1,XSL,patch_x14224_y18480,14224,18480,train,XSL:21:27
1,XSL,patch_x14224_y18704,14224,18704,train,XSL:21:27
1,XSL,patch_x14224_y18928,14224,18928,train,XSL:21:28
1,XSL,patch_x14224_y1904,14224,1904,train,XSL:21:2
1,XSL,patch_x14224_y19152,14224,19152,train,XSL:21:28
1,XSL,patch_x14224_y19376,14224,19376,train,XSL:21:28
1,XSL,patch_x14224_y19600,14224,19600,train,XSL:21:29
1,XSL,patch_x14224_y2128,14224,2128,train,XSL:21:3
1,XSL,patch_x14224_y2352,14224,2352,train,XSL:21:3
1,XSL,patch_x14224_y2576,14224,2576,train,XSL:21:3
1,XSL,patch_x14224_y2800,14224,2800,internal_val,XSL:21:4
1,XSL,patch_x14224_y3024,14224,3024,internal_val,XSL:21:4
1,XSL,patch_x14224_y3248,14224,3248,internal_val,XSL:21:4
1,XSL,patch_x14224_y3472,14224,3472,train,XSL:21:5
1,XSL,patch_x14224_y3696,14224,3696,train,XSL:21:5
1,XSL,patch_x14224_y3920,14224,3920,train,XSL:21:5
1,XSL,patch_x14224_y4144,14224,4144,train,XSL:21:6
1,XSL,patch_x14224_y4368,14224,4368,train,XSL:21:6
1,XSL,patch_x14224_y4592,14224,4592,train,XSL:21:6
1,XSL,patch_x14224_y4816,14224,4816,train,XSL:21:7
1,XSL,patch_x14224_y5040,14224,5040,train,XSL:21:7
1,XSL,patch_x14224_y5264,14224,5264,train,XSL:21:7
1,XSL,patch_x14224_y5488,14224,5488,train,XSL:21:8
1,XSL,patch_x14224_y5712,14224,5712,train,XSL:21:8
1,XSL,patch_x14224_y5936,14224,5936,train,XSL:21:8
1,XSL,patch_x14224_y6160,14224,6160,train,XSL:21:9
1,XSL,patch_x14224_y6384,14224,6384,train,XSL:21:9
1,XSL,patch_x14224_y6608,14224,6608,train,XSL:21:9
1,XSL,patch_x14448_y10864,14448,10864,internal_val,XSL:21:16
1,XSL,patch_x14448_y11088,14448,11088,internal_val,XSL:21:16
1,XSL,patch_x14448_y11312,14448,11312,internal_val,XSL:21:16
1,XSL,patch_x14448_y11536,14448,11536,train,XSL:21:17
1,XSL,patch_x14448_y11760,14448,11760,train,XSL:21:17
1,XSL,patch_x14448_y11984,14448,11984,train,XSL:21:17
1,XSL,patch_x14448_y12208,14448,12208,train,XSL:21:18
1,XSL,patch_x14448_y12432,14448,12432,train,XSL:21:18
1,XSL,patch_x14448_y12656,14448,12656,train,XSL:21:18
1,XSL,patch_x14448_y12880,14448,12880,train,XSL:21:19
1,XSL,patch_x14448_y13104,14448,13104,train,XSL:21:19
1,XSL,patch_x14448_y13328,14448,13328,train,XSL:21:19
1,XSL,patch_x14448_y13552,14448,13552,train,XSL:21:20
1,XSL,patch_x14448_y13776,14448,13776,train,XSL:21:20
1,XSL,patch_x14448_y14000,14448,14000,train,XSL:21:20
1,XSL,patch_x14448_y14224,14448,14224,train,XSL:21:21
1,XSL,patch_x14448_y14448,14448,14448,train,XSL:21:21
1,XSL,patch_x14448_y1456,14448,1456,train,XSL:21:2
1,XSL,patch_x14448_y14672,14448,14672,train,XSL:21:21
1,XSL,patch_x14448_y14896,14448,14896,internal_val,XSL:21:22
1,XSL,patch_x14448_y15120,14448,15120,internal_val,XSL:21:22
1,XSL,patch_x14448_y15344,14448,15344,internal_val,XSL:21:22
1,XSL,patch_x14448_y15568,14448,15568,train,XSL:21:23
1,XSL,patch_x14448_y15792,14448,15792,train,XSL:21:23
1,XSL,patch_x14448_y16016,14448,16016,train,XSL:21:23
1,XSL,patch_x14448_y16240,14448,16240,train,XSL:21:24
1,XSL,patch_x14448_y16464,14448,16464,train,XSL:21:24
1,XSL,patch_x14448_y16688,14448,16688,train,XSL:21:24
1,XSL,patch_x14448_y1680,14448,1680,train,XSL:21:2
1,XSL,patch_x14448_y16912,14448,16912,train,XSL:21:25
1,XSL,patch_x14448_y17136,14448,17136,train,XSL:21:25
1,XSL,patch_x14448_y17360,14448,17360,train,XSL:21:25
1,XSL,patch_x14448_y17584,14448,17584,train,XSL:21:26
1,XSL,patch_x14448_y17808,14448,17808,train,XSL:21:26
1,XSL,patch_x14448_y18032,14448,18032,train,XSL:21:26
1,XSL,patch_x14448_y18480,14448,18480,train,XSL:21:27
1,XSL,patch_x14448_y18704,14448,18704,train,XSL:21:27
1,XSL,patch_x14448_y18928,14448,18928,train,XSL:21:28
1,XSL,patch_x14448_y1904,14448,1904,train,XSL:21:2
1,XSL,patch_x14448_y19152,14448,19152,train,XSL:21:28
1,XSL,patch_x14448_y19376,14448,19376,train,XSL:21:28
1,XSL,patch_x14448_y19600,14448,19600,train,XSL:21:29
1,XSL,patch_x14448_y2128,14448,2128,train,XSL:21:3
1,XSL,patch_x14448_y2352,14448,2352,train,XSL:21:3
1,XSL,patch_x14448_y2576,14448,2576,train,XSL:21:3
1,XSL,patch_x14448_y2800,14448,2800,internal_val,XSL:21:4
1,XSL,patch_x14448_y3024,14448,3024,internal_val,XSL:21:4
1,XSL,patch_x14448_y3248,14448,3248,internal_val,XSL:21:4
1,XSL,patch_x14448_y3472,14448,3472,train,XSL:21:5
1,XSL,patch_x14448_y3696,14448,3696,train,XSL:21:5
1,XSL,patch_x14448_y3920,14448,3920,train,XSL:21:5
1,XSL,patch_x14448_y4144,14448,4144,train,XSL:21:6
1,XSL,patch_x14448_y4368,14448,4368,train,XSL:21:6
1,XSL,patch_x14448_y4592,14448,4592,train,XSL:21:6
1,XSL,patch_x14448_y4816,14448,4816,train,XSL:21:7
1,XSL,patch_x14448_y5040,14448,5040,train,XSL:21:7
1,XSL,patch_x14448_y5264,14448,5264,train,XSL:21:7
1,XSL,patch_x14448_y5488,14448,5488,train,XSL:21:8
1,XSL,patch_x14448_y5712,14448,5712,train,XSL:21:8
1,XSL,patch_x14448_y5936,14448,5936,train,XSL:21:8
1,XSL,patch_x14448_y6160,14448,6160,train,XSL:21:9
1,XSL,patch_x14448_y6384,14448,6384,train,XSL:21:9
1,XSL,patch_x14448_y6608,14448,6608,train,XSL:21:9
1,XSL,patch_x14448_y8848,14448,8848,train,XSL:21:13
1,XSL,patch_x14672_y11312,14672,11312,internal_val,XSL:21:16
1,XSL,patch_x14672_y11760,14672,11760,train,XSL:21:17
1,XSL,patch_x14672_y11984,14672,11984,train,XSL:21:17
1,XSL,patch_x14672_y12208,14672,12208,train,XSL:21:18
1,XSL,patch_x14672_y12432,14672,12432,train,XSL:21:18
