barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x33432_y22344,2.204939093361207,-1.3114990211962683,1.0222569612281682,-1.4246971676889193,0.48911187290632097,-0.17605025066777097,-0.16602901309961923,1.6584375477835331,-1.3671035616795157,0.003604127228699907,-0.3538442689328215,-0.4680800811718354,-0.4558225116748635,0.02359475521260165,-0.47496532553067444,-0.9974226496636609,-0.7182555647156722,0.11536915528242053,0.2799130451823163,-0.6265379365230944,-1.009694402877262,-0.8196207958216715,-0.8285182422751103,-0.9229477952994765,-1.4756905847498838,0.47548102767756634,0.8365357163164839,0.08072289811273278,-0.30157562657817755,0.7993653317000201
patch_x33432_y22680,2.8787684282601527,0.22255675640890674,1.8316190195047246,0.0042034021596475115,-2.3988534106269,-0.14868216228795353,-0.1421179062405934,0.029666678100354733,-0.39281182592406405,-0.1791233698905478,-1.091624874527501,0.2465414233602337,-0.7883427309523566,-0.29735428992163654,-0.3985034598491186,-0.24480052821424397,-0.569263297050545,1.3189373016971295,1.0228850834192345,-1.049996353919844,-0.9692419182332351,-0.6355880814411418,-0.7871484924899252,-1.4248599904006074,-0.7763994945938716,-0.6495983596181948,-0.0003198721036758413,-0.8520657740139936,-1.0746725451962074,0.6350799061892307
patch_x33432_y23688,1.6262093666304134,-0.02070643369337936,-0.2860878058121384,-1.494997424027267,0.4850373020406993,1.0409582793895362,-1.0196531297512517,-0.08211736051622955,-0.9035732273353888,-0.7045827412536567,-1.5943528681179873,0.24649624290416527,0.07202772622187194,-0.008281240891808185,0.3184032399542546,-1.3378786623725645,-0.3503192810566797,-0.07479154093531995,1.013890053347264,-0.7300042562604363,-0.9541029692560563,-0.8984928863670982,-0.9195471860908278,0.2807523596936691,1.2682880924900977,0.18108031588982634,1.3766771952781613,-0.2257202306456311,-0.8362008458893503,0.8023780257459716
patch_x33432_y24024,0.5179670263891155,-1.1745748152955477,1.0845184495827247,0.057992950859561326,-2.3354711971616777,-0.10438762567322941,-0.9374729169706385,0.07730093405827769,-0.6639430075070206,-0.8051342949368233,-1.2284927180067287,-0.5308373445269311,-0.7150028426369175,0.29459084764492777,-0.298437419099801,-1.0612019312584728,-0.5725163863581885,0.8021999779476255,0.7139216410220902,-0.29318755912866434,-0.2765024409854178,-0.7409479610839373,-0.3203606277340811,-0.8750838060053879,-1.375265153188835,-0.26928516456389046,-0.23515885227131042,-0.7148963232064557,-1.0406507335348196,0.97767843240517
patch_x33432_y24360,0.6167602312469157,0.006605180330131144,1.1431305711475386,-1.2848131921662955,0.38407849059252425,-0.030197024643605647,-0.8981918089748735,0.15353312835590077,-0.85250841416089,-0.686578122380981,-1.7920671649416728,-1.3549901288332151,-0.5877966123681756,-0.25945184839934726,-0.13499808367806407,-1.1560516902789209,-1.04455525803578,0.4740854024662108,0.8072083199527356,-1.5518339300615624,-0.8316112335078824,-0.6648654518462269,-0.6443686257219564,-1.18073094954835,-0.6294662553070419,-0.8859709910638663,-0.6147019671467044,-0.8453990990432699,-1.0257987513934355,0.5146434351971239
patch_x33432_y24696,0.6406941239926173,0.9085353440695606,1.135983685218897,-1.2657851499637296,0.4039986148244509,-0.01107233637819058,-0.8888883886600872,0.1754379321905664,0.13742461963226557,-0.8711757609372165,-0.5931424771341716,-0.6620392545824856,-0.5472267241137407,0.25273481669880166,-0.09120171145519287,-1.1311951671660734,-1.3364929856760381,0.2629444986750647,0.7954952451282427,-1.066754533558302,-0.8072013873179599,-0.643312615314024,-0.6176022426680592,-1.2674450126156627,-0.8915363577371577,-0.48496164770621175,-0.5853410248722934,-1.055475177546577,-1.2852416570404053,0.12776941668720063
patch_x33432_y25032,0.705009871018506,-0.9167714398433646,-0.8557137823411883,-1.2214394616506379,0.4497243545386471,0.031353696210601946,-0.8640792678206562,0.22428912169485787,-1.4188428998115172,-0.8225402315493713,-0.3837163187136376,-1.2685654753691586,-0.4639930178885124,-0.6718288711906448,0.018652790518898812,-1.3767812747575794,-1.2175148059426544,-0.15779653064492632,-0.08862637425466564,-1.5148498643800559,-0.7501462542532604,-0.5942292680188067,-0.559304982905226,-1.2186733185474976,-0.49356143266588404,-0.39120035987497176,-0.09620843331119591,-0.9850560638769484,-1.2481387629358311,-0.24815840349893104
patch_x33432_y25368,0.6559822933676233,-0.9796719197646868,1.1164272243239146,-1.2557536298067287,0.41984416819075665,-0.0049172642927703,-0.8846386781459251,0.18499955291204628,-1.4716950476890733,-0.8619973635963295,-1.755620578181025,-1.098534871360711,-0.528957187338515,-0.7078097619262198,-0.06731786606673207,-1.1247087877199302,-0.8461683617469414,0.5497770676798518,0.4216195325716788,-1.534436820217959,-0.33816736805780706,-0.6329513133139506,-0.6052842834623549,-1.375829666177535,-1.2351786180112814,-1.137683943952354,-0.5687438156637612,-0.8473186791374209,-0.7465745037994723,0.24422305010318612
patch_x33432_y25704,0.6114884487038114,-1.0506441357635523,-0.0793616253998235,-1.2878385712612634,0.4836791117521584,-0.0358025367213992,-0.9006612353547242,0.14840462269619664,-1.218786695918937,-0.8969650621613341,-1.139329894531629,-0.44999288975719637,-0.5934502226023411,-0.5486384058402858,-0.14377973174829248,-1.44449236842324,-0.08548379504640069,-0.2328483228049346,-0.39452740315885054,-1.553585806857001,-0.8357289538503073,-0.668584893589841,-0.6483584049615377,-0.6593833809965794,-0.6178448495426585,-0.7943811580015822,0.8594139170682147,-1.0916227407688013,-1.3037604430943586,0.2294349920616136
patch_x33432_y26040,0.4263434457899395,0.16357132678850056,0.9328032496661347,-1.41673564375479,0.48096273117507754,0.9026671455676737,-0.9750885978730155,0.002198749482283209,-1.7266727816163128,-0.012525511710922851,-0.05615363883553258,-0.2736962295914628,-0.8406909738613054,1.4963708327748144,-0.4571223590695075,-1.4353831875371015,-1.5091540564407926,0.27460623145807805,1.1290491004441092,-1.335043323100286,-1.0000095246318668,-0.8125472146485451,-0.8228628270423037,-1.5979778054319707,-1.4679157126290288,-0.47499787263270976,0.15149971980695504,0.6259219165848732,-0.8207304497422064,0.4329376431014007
patch_x33432_y26376,0.4655655079106463,0.22432354611831024,1.0420786790137364,-1.388392618549297,0.28357240924052945,1.5765379747685204,-0.9611908959212976,0.03383902168791083,-1.135921444520522,-0.5416459673056939,-1.9193576867986488,-1.4967106480349146,-0.001166139336539589,1.070177702502864,-0.39302192156324106,-0.8899370174300754,-1.3131174696437284,0.5426938929601388,1.2010938557274167,-1.3742791302106099,-0.966804227790519,-0.7829245179047482,-0.22723507396342885,-0.4803854561827561,-0.7480158519359122,-0.1807034267931915,-0.014156530918442833,-0.9979682252568587,-0.6198447781323871,0.6504889838528218
patch_x33432_y26712,0.6127536765141566,-1.0425723996860097,-0.07993092760143827,-1.2856093445597074,0.49001733309868073,-0.03613227272597512,-0.9012929490798021,0.1512731089126425,-1.518347232065609,-0.44482556813157564,-1.5755871950922113,-0.9137410045162186,-0.586226165080904,-0.5488740094184992,-0.13930500661696732,-1.053562636129939,-1.3882403446696592,-0.2943389208643137,-0.02032531166320453,-1.552125909527467,-0.4182922049385693,-0.6663930797052086,-0.6450271329750884,-0.7921684189347733,-0.6013422974992216,-0.584806245154551,-0.17334231874907557,-1.0886485741745653,-1.3034011721127128,0.20177223193475097
patch_x33432_y27048,0.6822357704322879,-0.9405929048526926,-0.025359362059579373,-1.2353721285353612,-2.143513636381291,0.011459623934510242,-0.8745312585446758,0.20620896614878506,-1.4416099788972347,-0.8402734938030952,-1.7320011550559777,-1.2887047070451885,-0.49074297001498146,-0.36071933338507695,-0.018431494006979184,-0.9916206102889539,-0.5880951387236949,0.051935464419505896,0.061030299830480056,-1.5235605851129363,-0.7679018643698137,-0.610800709358665,-0.5797187077524074,-1.348911632232728,-0.8611979457706767,-1.1047697183393006,-0.05460059926067572,-1.0075682171748404,-1.2627382291900064,0.15774073840240424
patch_x33432_y27384,0.6858205825616032,-0.9444319012798128,-0.8728627022870171,-1.23592943521075,-2.151210048016354,0.017724608021457127,-0.8721766892057484,0.2081212902930828,-0.7945809981645692,-0.838826898570021,-1.7324008683704017,-1.287610724089947,-0.4940409093182445,-0.3583024498929834,-0.015578856735756394,-0.8787486305928243,-1.2538466131100903,-0.17215339885977826,-0.35367058599367385,-1.0463328122091782,-0.7672430291150254,-0.610800709358665,-0.5799898577978173,-0.11315325413022656,-0.5502917634530137,-1.107171954849187,0.21573377311278652,-1.0069733838559922,-1.259733417343509,-0.3565671456635319
patch_x33432_y27720,0.7182947630271326,-0.8968874070669834,0.4172665483868882,-1.2122040938870497,-2.1095588791677793,0.04267463236771416,-0.858221558733569,0.2344592091895244,-1.0977721014294903,-0.811690767301314,-1.0211673109425983,-1.2551890474164364,-0.4473986248863728,-0.1805126582671059,0.04125015243210281,-1.0986959821726214,-1.1915053066059558,0.2503634352741537,-0.15207685360330536,-1.0723750082550003,-0.3811782130047306,-0.10290785855004314,-0.547103230861841,-1.3167884536024637,-0.4978145972852973,-1.0679473766131533,-0.5028777255763606,-0.9689955642680855,-1.2394182763813215,-0.5199013367605722
patch_x33432_y28056,0.7007924449840229,-0.9174604904841297,-0.025695242829640825,0.24177552246356748,-2.125404432534085,0.025638272131282686,-0.8675249790483545,0.22159448312789543,-0.7862210900259241,-0.8248348308845955,-1.716557686089602,-1.0606152854899424,-0.2543601387513968,-0.6754336982587235,0.01417806538756819,-1.1195693245290932,-1.2174468960227134,-0.22074809767269735,-0.10264515921859928,-0.8208473581326129,-0.33436804169631573,-0.5961554074931789,-0.5625975191709002,-1.331437217931542,-1.191028451324996,-1.0857669519178226,-0.12460686664932762,-0.8005181433482613,-1.2510782527856634,-0.018183400778946004
patch_x33768_y18648,0.5780653473805206,-1.0896247148697216,-0.1051377353214621,-1.3093346858834085,0.3600837954949758,-0.06229132908901311,0.770187218676228,0.12467441854197836,-1.2995543240079297,2.4983243140047358,-0.217122847602226,-0.2702996733798452,-0.6328684495127781,0.6547804763405166,1.0701154417849583,-1.4665947025372,-0.3847918363782734,0.046215528526582395,-0.15156047172034334,-1.1488893736409533,-0.863597685127871,-0.5559974331179646,-0.6776426098656558,-0.493135621427888,-1.3131587342234323,-0.5544607627535257,-0.22932162070717332,-0.772248610792492,1.3994310019429996,0.05222289292880948
patch_x33768_y18984,0.4930842127856579,-0.5387231600866533,0.7366999590217271,-0.3454430654295613,-2.3590131621630457,-0.11944556988220541,-0.9466614802445015,0.05835154026479716,-1.2834751858251852,1.4791999538083427,0.018219387807636312,-0.5664115021206482,-0.7462023954106514,0.3071939846283162,0.3257179606351775,-0.07006562472196919,0.3722226276021495,0.03792016460136647,-0.456549914865279,-1.2838316642506826,0.42951625053508796,-0.17349637917187113,-0.48177167612318067,-1.2131417501529866,-1.3997930235701055,0.6170205097267631,0.031196366545838683,-0.8337257266592111,1.1884266988040653,0.3607511208116764
patch_x33768_y19320,0.6164439242943303,-1.0396193255113002,-0.9336210928643257,0.6875593201566738,0.47824635059799664,-0.033274560686315485,0.9097219598976544,0.15379389983012282,-0.054576475041630955,-0.017358307252970457,-1.5025490635256198,-0.47627465364594246,-0.5839751906358233,-0.12496901260900084,1.5751706338320266,-1.0704749272584717,-0.5252412949153206,-0.7960730929288372,-0.8034167411894183,-0.6599640664669074,-0.8303265047610433,-0.6638691728077578,-0.6428966683325958,-1.0018324361351512,-1.275302511634984,-0.2383684734360087,-0.1908736604511222,-1.0853541127163404,-0.49330488038418596,-0.9621390410514717
patch_x33768_y19656,0.6774911661434956,-0.5801988807236045,-0.048729841471092536,0.2187719250003783,0.43750064194178273,0.008052351887222989,-0.1609988407882837,0.20177585108700824,-0.8146496320859624,0.025184602258613575,-1.737706154180027,0.11263326622691121,-0.5002703502244109,-0.03857366383023906,0.5793769588089196,-1.3958091330418865,-0.05050604715908041,0.07859005257554111,-0.3866869598725681,-1.0590417873064772,-0.7728431287807279,-0.6153835929356192,-0.585684008751395,-0.059149996348246095,-1.2135200456746125,-1.0064978458315306,-0.5459607699523104,-0.5232972184267904,-0.7564944891463231,-0.4964803613901839
patch_x33768_y19992,3.0154212389799984,-0.5502511747951407,-0.10387722385365486,-1.2812305063959373,-2.211875880904495,-0.032505176675637654,1.5638706055751947,0.15727085281975342,-1.5122489073105099,1.2108298991118491,-0.9192091814866894,-0.6473670725760282,-0.5754947752845736,-0.08297693900607275,-0.12923687507147846,-1.4374234948621498,-0.511819131685323,-0.2175427234225757,0.1244511998478083,-1.0820111925024465,-0.20982014577706845,-0.6597512194487543,-0.6380934389567878,-1.4104810579407383,-0.5865116626279125,-0.16201325049912055,-0.36921504213406536,-0.26740323336818705,-0.690536456694231,-0.2894519060088924
patch_x33768_y20328,1.883416484247524,-1.0184556272592125,-0.09302011364743466,-1.2731893672224686,-2.2059903896541533,-0.025910456584116653,-0.8961818107587161,0.8683382636205617,-0.8591848897329226,0.0856570437872744,-0.926418061503097,-1.1203310391091725,-0.5632976346867873,-0.0737021730893543,-0.11117017235374327,-1.4300641196478607,-0.4877906843132069,-0.03360923642755787,-0.0001627575816087407,-1.0727043531518765,-0.816721556749656,-0.653541080108967,-0.6298427304322133,-0.53849688754118,-1.2633162504486626,0.19359029366377722,-0.5980611957092783,-0.7247382958001398,-0.8323218377167093,0.1470796987858299
patch_x33768_y20664,2.2765347423680757,-0.06702776143278413,1.0068599935174443,0.16356124090478413,0.35238738385991347,-0.07690962529188777,0.7243310589634339,0.10868043478968208,0.05235066863362513,0.05404851345977895,-0.13644976502778097,-1.4090428321217225,-0.6585190885381657,0.4880454756738083,-0.2319318168354459,-0.5875407934099554,-1.4899694047385006,0.36084013610280324,0.24172245810398857,0.4503779999587411,-0.881913305210995,-0.7082035900196069,-0.2812060920000648,-0.6999095897978636,-0.981135845934005,0.15498949246693877,-0.043413983827286354,-1.150145188061492,-0.27065018464997653,0.08681070329396566
patch_x33768_y21000,2.814097100632866,0.36918419967114585,-0.10414806660451593,-1.3157039050307093,-2.28340723610096,-0.05151995293952612,-0.9108835119968964,0.5331653377166028,-1.5649316572782006,0.1324561443374956,-0.26926427522145263,-1.1668112400351836,-0.6447515006531089,-0.43442767002514227,0.9475923914111246,-1.1253212758919875,-1.133041892674442,0.4190824673129489,0.38370504358602525,-1.0559423324383113,-0.868769541877962,-0.5587752949379597,-0.682213424916829,-1.3305057411798926,-0.41453145988843654,-0.335862361671972,0.3315121174281966,-0.3255604838822629,-1.3219526191649995,0.7017051837177127
patch_x33768_y21336,2.1915137557827884,-1.348117140962671,-0.24341617947647018,-1.4434863641734599,0.48911187290632097,-0.19363617091183066,-0.17732397230997862,0.40821361098197106,-1.4051879683726336,-0.3017644164801762,-0.3440706541312359,-0.7956350053206398,-0.8836165330466441,0.7456366566147108,-0.5181464230479891,-0.22442175895534272,0.7586727294007141,-0.20207423934143415,0.5868096424491426,-1.3826994627823666,-0.9070354783232132,-0.8383840510461618,-0.496559278882371,-1.4673052504211905,-0.9495262418090896,-0.14860918982971275,-0.376994425718934,0.12545117463489341,-1.4348616903969642,0.4118348099014891
patch_x33768_y21672,1.77182104734814,-1.1120680785975183,-0.11531472870367572,-1.3235061984861551,0.49318644377194104,-0.07767900930256501,-0.09474383962515147,0.10894120626390495,-0.9962316995540536,-0.9367214897737585,-0.967717593406501,-0.9636769575115834,1.201926655643509,0.4964916724758986,-0.22997412459049435,-1.350224314682287,-1.4843328813835512,-0.5093885280057965,-0.3247105189511226,-1.0098123341406107,-0.7519165478449246,-0.15143955912224627,-0.04718332533744304,0.08705907635341323,-1.3327810305284493,0.30466898192707065,0.04479969181288987,-0.3988435341631856,-0.7876629962495575,-0.0597884561200376
patch_x33768_y22008,1.7725788841810528,-1.2242848972365001,-0.17010171294251497,-1.3797145574610976,0.48911187290632097,-0.13538281010338432,-0.9561371861206729,0.045312966553686426,-1.0841092042704719,-0.8356928184407646,-0.49161041966536345,-1.4859199979764002,-0.2707943902750415,-0.2892710659594881,-0.3684109333409401,-0.11527892791321574,-0.7307891776562414,-0.13188227315647896,-0.31500320391290665,-0.9576350999660483,-0.4394874944978234,-0.7703714020200441,-0.7704146611161422,-0.9197798756547317,-0.4008210707897297,-1.0935663060253933,-0.36022196387326094,-0.5744698224992576,-1.3835512620181925,-0.10513420240135056
patch_x33768_y22344,1.658092464339387,-0.4039621127845607,0.8401246330091332,-1.4883893591619408,0.4945446340604827,1.4415523490398725,-1.0157479903598599,0.8573736844748826,-0.5836236278124494,-0.4639535384843857,-0.712761958756556,-0.17746708470465108,1.0347957274715924,1.125832939210336,-0.3375212498295338,-1.2762284105292745,-1.5733493069172266,0.5193690065236184,0.7322772393063769,-0.46457802174982676,-1.0943876748803476,-0.7312699201404667,-0.40157555776334003,-0.1043862705278587,-0.6012428546999802,0.42464960398105345,0.8897841059114392,0.6679464686523309,-0.16557601965442023,1.12063895128591
