barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x6384_y8848,-2.2605371018606855,2.1996390120542557,1.6301896621921357,-0.006785784420993139,0.6510148682757209,-0.6167219523185304,-0.7049916440384912,-2.1491103116999315,0.48316553623888303,-0.4695449806947644,1.641331511206335,2.9738570600328713,-0.30697554991349957,2.94198754049071,0.4812331589270116,0.5361378860065047,1.5936423868213208,2.604408212724331,2.723300488644405,1.2410091962299015,-0.5685366941321417,-1.4057409791141375,-0.41088658957280794,1.8102336573116962,1.6009887892808266,0.08772326184294578,2.2706654435440132,1.8800456551121791,0.9639205252062074,2.189742413774801
patch_x6384_y9072,-3.033626497619815,1.7639338362586714,0.9412203528382845,0.32351155049626557,0.6494719955580338,-2.672621684755982,-0.38314818310501075,-2.815482375117001,1.004259629643315,-1.619398716611455,1.605669728340638,2.8730180711444766,2.4652908938611042,0.5655127376308906,-1.596352559007409,2.1762231711162463,0.3891911478513472,1.7350433981857867,1.9505395947309045,1.6771212003133928,2.453173137574896,1.7384707928991818,1.9490505943813714,2.4615584971210134,1.8003718021982291,-1.062867180896616,3.2301086163722035,1.908385816650397,0.5000414861731571,1.7794669144937874
patch_x6384_y9296,-3.1550039630035838,1.1627403531673186,-1.7268018014778204,1.7771154839727923,0.6402147592519184,-2.7725270154629635,-0.7803603600503807,-2.9213386704364015,2.611668807184841,-1.5562273639345383,1.1524630925588852,1.74555686328132,3.7705980416204046,-1.502414256844434,-1.5987818302707872,2.094614664140839,1.516311602608052,-1.1012906212590696,-1.0246693005935343,1.986347466355707,3.2011959638690106,2.975510171390876,3.0000692192100504,2.5405285340393964,2.3024797757732327,-0.9066128357394363,-1.7750095584638075,1.860869289756877,0.8450766393115482,-0.30839877232826535
patch_x6384_y9520,-2.904553241883571,1.7287460864175221,-1.0673893001487027,2.334978486163942,0.6328861138429103,-0.15154261920062329,-0.22157663149400433,-2.712178298169252,2.9973853672742816,-2.0838703827297986,1.0242945654729665,1.9746837515216784,2.742372663582019,-1.701179055105313,-1.2989397260023365,2.0797179958523886,0.9180041028078774,-0.15218198197492322,-0.5022223239455047,1.4261709796071114,2.810069135027978,1.9049888208456933,1.9100782903659879,2.139292529197508,1.9583400270504143,-2.0973742221829603,-2.218838925924996,1.2732177173215622,-0.02877429414843413,-0.317044466291213
patch_x6384_y9744,-2.9025280338960773,1.7403266268247648,-1.7197680923091725,2.123071122077682,0.624786032075059,-2.571817655421949,-0.36637581697580124,-2.7116921613365568,3.072363463496642,-1.908291008225424,1.205616061309226,2.089468500612309,3.1700603211272593,-2.009622129019491,-1.1177167900447689,1.6129001640237548,1.043753178546134,-0.5685443034358032,-0.7604941269840139,1.5137217295250291,2.1436957949170132,1.7924385186359941,1.5815535469283475,2.9965918342196534,2.1324557358655705,-1.1403220968569052,-1.8079444749104765,2.191866750323249,0.2161594475020998,-0.4237037054219854
patch_x6384_y9968,-3.1317815780803255,1.234338404995786,-0.8526288932923869,1.167795820395498,0.6444576592255545,-0.5785200636388227,-1.226467018543706,-2.9018931971285897,2.151030913718047,-1.9560429564665667,1.2541588233887726,2.0775666732777744,3.5260806697962397,-1.9258448637784122,-2.2545483891801075,2.0563149497579127,1.8503973577926218,-0.5920815468046124,-0.9348986819960009,1.7141581429899866,3.2175972295220934,1.978920367855437,1.9183029739367723,2.093117249118692,2.004513413424144,-1.9045952887680182,-2.1035702354795536,2.25877474206369,0.8151265312332462,-0.11631854769523123
patch_x6608_y1008,-1.2304541762760122,2.2469855727964787,0.5655792693087032,0.5052477244899894,0.6521720228139835,1.664758440994033,1.576336606710225,-0.3204272578139062,2.048864254014065,3.3293472135607227,1.8299894611564453,1.7399290187981036,1.0039769357576298,1.0097433727132914,1.016059998896134,1.3212451135327832,3.05168898329687,1.9936105158095463,1.9646813992154812,1.1306620558405907,0.41239871503653813,1.3514922593087566,0.8936411202598239,3.1808135574276313,1.7373868365772176,0.0987456477597959,2.5904624278564374,1.4242067072369784,2.7621769728649452,2.084410334167155
patch_x6608_y10192,-3.1373171465794742,1.7107969330420107,-0.5988255745074856,0.6940821103136535,0.6429147865078682,-2.7539539105039443,-0.39252668247481803,-2.902500868169459,1.749029812836322,-1.6812398323333773,1.052065028738006,2.3597518079619344,4.070297314568811,-1.2336202758747097,-2.9733772739269453,2.101562472455475,1.5141839676539794,-0.7401176911696327,-0.6867192155653702,1.7327877055893977,3.0837545784068228,3.340716760889767,3.4507486605777915,2.4845827319592164,2.2693442109970423,-1.3370570041965948,-2.260256567646289,2.314585004837433,0.6570893118914986,-0.08466091739773207
patch_x6608_y10416,-1.7053600855558397,1.5334539760242916,1.100114797727519,-0.2913376946865272,0.6479291228403481,-1.6325278070509093,0.2606975235095925,-1.672088544617679,1.3855263412827041,0.5161662436833433,-0.19279722338368974,0.9065617076569087,1.9351777154753067,2.5217618872848275,-0.2222638836560849,1.334195009698152,1.0561844788513164,1.1048468625366779,2.2803043908149845,0.766074321621071,1.381672382904519,1.4524305887422273,2.5707911511435286,1.8230971805119902,0.7830677845628079,-0.7835237641115889,0.11600297718882742,0.779636390867269,0.667607594001759,2.1196536997754856
patch_x6608_y10640,-2.3694932915878275,2.5702417880364155,1.5753129940002653,-0.4246957648013318,0.6475434046609265,-0.8920895214292935,-1.0271424152094921,-1.279479260508919,0.9629418595491812,1.7527097618890255,0.9593415729405742,3.485332438880067,2.205526765043849,1.6675263812597454,1.5785969792482748,1.653259082224802,1.970305312160853,2.1761310050710443,2.6495174993905777,1.0158723078571874,1.129748301220697,-0.7394012552281584,-0.42190932951232,1.8684721351761957,1.4263111054627378,-0.9258629782010578,4.337871954160354,1.838154897182111,1.9828788112707652,2.1926569428944718
patch_x6608_y10864,0.5095524501115579,1.0391089934686502,1.0880337049849205,-0.1421028811552517,0.6517863046345619,-1.2140338130549455,-0.2535485225997788,-0.24275522869766178,-0.9055993646913857,2.329741910955761,2.172920401585396,1.8417607872574608,-0.5485906025150563,1.7016879908011797,1.5444531372800163,1.1414602594144883,-0.34373965641695375,2.2784731598569286,2.2852867840077944,0.9035110117301232,-0.5503282659974162,-1.4853970170445798,-0.8533664515609769,1.7452857488371236,-0.611481535737757,-0.7357667417281031,3.483497802985016,0.6498226563632674,1.7637942322940057,2.225915876600384
patch_x6608_y11536,0.301756043915908,0.3655289577494291,1.0780508632588632,0.4937974684609477,-1.6960802535040047,-0.08137397676379408,0.2925688470093633,0.05114499307895529,0.22456562254046816,0.5562819480419634,-0.9473005980681893,0.7436075571881995,-0.5285661662675882,0.5415379398118607,0.667285498332893,-0.33315489288919214,2.6083832636750186,0.40652783284149263,1.349163091801551,-0.6507033609848072,-0.7139083506764041,-0.5886634357170387,-0.603927595291783,-0.001651667312957338,0.07341138505597758,-1.2026816166114802,-0.09318236484789033,-0.8290416021359382,-0.3985225060679317,0.543321318113217
patch_x6608_y11760,0.2923050733076056,-0.8461570673231847,1.0137135810770184,0.07975238958527063,0.5642282779058861,-0.09335662512445053,-0.739707579900371,0.04105765380052792,-0.6129072168583733,0.197826994207126,-0.8645204747001642,-1.038697522932664,-0.10893921135926564,-0.6678003701748888,-0.08696923240380013,-0.2779982296789127,0.12084805169064299,1.221204845252161,0.9022031874766323,-1.0490320338638677,0.6429169911348971,0.02901146497450664,-0.613779153347436,0.5264765185683451,-1.0246275432075913,-1.2119559520070502,0.06851225471802655,-0.8418874329820413,0.07853131679959924,0.8713350429538114
patch_x6608_y11984,0.2601717732393791,-0.8871945512018332,1.0406640044603626,0.3956852211103062,0.6425290683284466,-0.12361281223511107,0.3681411661668585,0.010552567548898077,-0.35721042113422213,-0.2887257534088323,-0.7405153959376717,-1.0671027603949854,0.05061820401954933,-0.6923842878506397,-0.3820024268602784,-0.6102154327848505,0.08807181727757585,0.4709857174613291,0.9754523851548822,-0.45500191542893703,-0.5008146582866149,-0.628163368478056,-0.6488847054036176,-0.6921655236062795,-0.666490539608947,-0.5852769136518206,0.3851749714153684,0.06598230004522394,-0.3657726631598425,0.5238290835214541
patch_x6608_y1232,-2.1770004360250748,1.4514551210872968,0.25279244039770704,1.1227516446740273,0.6490862773786129,-1.4467455996264111,0.12283218226990003,-1.3719246215151715,1.808746948807883,1.2154884480924018,2.157648063764806,1.2464675143004333,2.0989381534835743,-0.8302480434806038,-1.2326271866485128,1.8064792659459126,1.9443862040413202,1.1385608692064497,0.6340156622939054,2.0339337192316687,2.4768037156059517,2.783206670946201,2.6866123797283397,2.766529483221532,2.5136999273884886,-0.938371874465367,0.10153780320658963,2.9509964517562586,2.0480475081826928,1.0723993638612337
patch_x6608_y1456,-2.9030680893594094,1.0470250630749438,0.8042691476896994,1.0461603099025818,0.6506291500962992,-1.4866258071891896,0.387496204230168,-2.7034278351807375,1.5496863293333154,2.4686230751300604,1.907473207571106,2.0389210763184633,1.473897241872968,-0.8178021563461738,0.058086015117545575,2.0152028561783735,2.8607099796843825,1.899365214797599,1.1685629374915538,2.1421664576307267,2.8549236782210454,2.5270824416044517,2.0625280203437626,1.69068209127754,2.2131269956569377,-1.0352391613676335,1.5679634309085941,2.3424714824043154,2.6493489603024787,1.3725665786165713
patch_x6608_y1680,-2.9612590655333846,1.4485234515692669,0.5046165170453487,0.9251595551421252,0.6510148682757209,-2.654048579796961,-0.24428003890254743,-2.758361297275305,2.0708775814357994,2.232030506843534,1.9038108875618318,2.5606452754257574,2.587109517742612,0.6264295793973281,-1.1335832863616349,2.2105156640269796,2.357582425360214,1.0445803807360976,1.088142036273131,1.9973165915825026,2.5794354774185866,2.9310118515670056,2.303594301565099,2.5007793692870335,2.205389307974253,-1.0792301524480659,0.2352803356446121,2.0361810227365553,1.875499887058236,1.2665263687748576
patch_x6608_y1904,1.7403076078380866,2.254561946962485,0.820105702089817,0.264340178094016,0.6537148955316705,1.86379495392878,0.5745257089513454,0.1996906764005138,1.4652194992892562,4.268615368231361,2.426587902133001,2.7980916891775034,-1.9203480065653005,2.7124188645987664,0.7722155712569648,1.3276582597683344,3.171973630371928,2.194263463272919,1.9804372292404686,1.8353492006591479,0.6097883983374975,-1.2522054179623727,-2.0025078145966546,3.403839639121659,1.979829476649778,0.6411238373048324,2.7844388341621436,1.719100549599037,3.5879856227970146,1.9700426768588843
patch_x6608_y2128,-0.306725337578684,0.6604397572120807,0.627528703604064,-0.7478834532726181,0.6544863318905131,1.456972202896329,0.8489314492326382,1.8683331181065103e-05,1.0021321238221903,4.263669478682112,2.6097352977871724,2.2306139415462902,2.2154399417161788,2.6545078478381097,-0.8563436658960677,1.7802969286734132,2.343666585216113,1.5525988480368509,1.965003603694668,1.326447039505606,-0.5363825395376172,-0.9846231085658324,-0.6415146599829201,3.5291168310635608,1.3521463743765032,0.940548376012336,0.7842868467499396,2.900189731534409,3.5211123655048895,1.881412521856016
patch_x6608_y2352,1.5932414869994067,1.7089478322838167,0.44116305836405817,-0.3779560539147719,0.6529434591728274,3.9336715168805094,0.7503177423096047,1.273558799192733,1.2699871307240542,3.1220851214500893,2.789920460568183,2.3494859555674217,2.7980087217833414,3.321832489678596,0.9663827268834813,1.951048731320208,2.481217362814032,2.3938142882648754,2.2408280550257857,1.880265934331024,2.388797846622891,0.5631067413638295,0.6442131751727604,3.6916416336479303,1.7126902320152495,0.21975032786226545,3.5130614990251856,2.6371588383363966,2.676094015665042,2.088129396990629
patch_x6608_y6832,-2.979215909689159,1.3635374219076077,0.04441313951018481,0.8022986814601059,0.6375147319959686,-1.6225087603440183,-0.24246524450552345,-2.7689347733864276,1.6063545046830399,-2.424784824017079,1.0075675379796312,2.172627816941113,3.9326996562365366,-1.8690615761685632,-1.7937369920462465,1.983683808018766,1.5968769834361503,-0.1822099500605298,0.16876547789255827,1.8354966496822247,3.352031932839193,3.486523230683673,3.377957296710763,2.642210829052162,1.7378113732197742,-1.987712810637072,-2.17322651480308,1.4388764693705622,0.26315881291355103,0.7540666376935237
patch_x6608_y7056,-2.9855615613833044,1.2926876057277368,0.2090796093858512,0.42800389346353096,0.6340432683811743,-2.629484150657614,-1.2100292986173247,-2.7761052916686824,1.1600623186204055,-1.8579436823423718,0.8175921357456425,1.1672491568178223,3.608440676780426,-1.6089750552021407,-1.869096228411526,2.167146104719527,0.8756175904348601,-0.14515055986126393,-0.0011635522852053843,1.6908731810819186,2.988398303480164,3.53036828517822,3.8194720995405116,2.4268783943148162,2.252032420334601,-1.785493341154015,-1.7856668197011911,1.9030197793737869,0.28860823269290986,0.8915149196852512
patch_x6608_y7280,-3.1780913340610066,1.9402373869359977,0.48304160255360834,0.4829714174032686,0.6467719683020833,-1.8089308510265025,-0.3930111062388787,-2.941513348993256,0.9792918352559672,-1.5430029323949976,0.935660382619003,1.0643312524297075,4.103930115814311,0.07795715255807269,-1.1528997690069933,2.3061061366274664,1.6056304057654038,1.4979708201051483,1.6913504456427522,1.720041116569751,3.119544364280934,3.020757115206664,3.20684477163808,2.3979104899218453,2.206525548919905,-1.2118814109460394,2.1963839598043573,1.3763309555567373,0.8028511495452189,1.4328272976057048
patch_x6608_y7504,-2.3841163110293104,1.450109371801186,-0.7809739373669374,0.5423317641065359,0.6394433228930753,-1.8527953756591231,-0.5876481978671831,-2.9409056779523857,1.3647854097069831,-2.295259643587225,0.9420958268311261,1.2450338711060303,4.0404935831570254,-2.202187288119683,-2.3743072994309227,2.138588866688088,1.486596975955657,-0.6363584515002404,-0.6052847848143676,1.881671914210229,3.3009878221866176,3.211661566955468,3.313009930303313,2.9343506113018165,2.0938183326220083,-1.9178553367773357,-2.161784995659142,1.5185918339961577,0.20567815115715363,-0.0972524805867852
patch_x6608_y7728,-3.1346168692628167,0.7114091018585713,-0.27357515845736813,0.8632498903901505,0.6294146502281167,-2.755601524653534,-0.5468990613253677,-2.8997055813814603,1.2264508807440762,-1.9545379489982952,1.0768551424647326,1.707874445744449,3.973631384685686,-1.530863574468018,-1.9781930866381987,2.452374749135778,1.357290879514633,-0.7535337865486226,-0.6110976523867047,1.6368292006204865,2.8643602519277604,2.6940863380876525,2.481665518719712,2.151172152712055,2.327512640812032,-1.3919117598191708,-2.175823968835408,2.4892080635608167,0.530524343855712,0.0452124986484337
patch_x6608_y784,0.04657983749174654,-0.6442909717262295,0.9857179174397765,0.7963575791402192,0.6020286594891915,1.1763593622023105,-0.8313343949615976,-0.17259948416905288,1.4290953529253327,2.2566267205526933,0.9370534181158431,-0.4922605862724281,-0.8803469231012273,0.0758805148417058,-0.5555928619864834,-0.5486147332499156,0.13686243708271667,0.734914563680659,1.4891106630655304,0.3257316079234511,-0.3949521165120827,1.35000522958824,1.4369134981863432,0.9742145385985113,-0.08330699785951136,-1.468545897951141,0.2390463175989746,-0.3732926754064444,1.0066924643628035,1.6524296337216977
patch_x6608_y7952,-3.101538472133757,0.5145228334144362,-0.7937749020329901,0.7350512666350063,0.6328861138429103,-1.7721402927962513,-0.8611967259242311,-2.880017039657302,1.494469057257559,-1.4919330307012102,1.1512453628125463,2.1837412695168466,3.4808360714561686,-2.260209605266144,-2.207739066298635,2.250361308540895,2.170182374090008,-1.0956439315033781,-1.2594146301685847,1.6244028795255272,3.1715971403951397,3.235701974994265,3.3556777270281795,2.363584351973124,2.2455268015200898,-1.3025207049337415,-1.4431429332690506,2.1085614095823666,0.3461640147206165,-0.23037693666675318
patch_x6608_y8176,-3.173365848756856,0.4875807318826427,-0.8262051876001356,0.710615227908743,0.6074287140010923,-1.6478506108353137,-0.466873308970359,-2.9371381174989977,1.5976595036621208,-1.7077408809908103,1.277400168082445,2.3076139284923474,4.332512975844712,-2.194123569711177,-2.2378171141235637,2.3137334597542414,1.3322684509605665,-0.9942415671128545,-1.1084564770071212,1.8011525432585098,3.2446990001999767,3.351989028305419,3.3298769569496325,2.582192217113204,2.486538859662036,-1.522942378778589,-1.6860530461737675,2.2492464567771533,0.4247891197622431,-0.057513209612134075
