barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x32592_y21840,1.8488218000480754,-2.1807086102430793,1.4711379089773284,-1.7578974101747595,0.3696532450560617,0.3178277645328342,0.14825723049922043,-0.2197847820691101,-1.1699314440543194,-0.6040012937610848,-1.3161240489555461,0.22893273880580153,-0.1331969740713766,1.1913148822393804,-0.046005995553681324,-2.2134656671397503,-0.3746434941499651,0.43155545152024066,0.08184215493518492,-2.1233352454986103,-0.7625134605538582,-1.0673702995889498,-1.2260384919585292,-0.3373011627172517,-0.9634341496999533,0.13087957884312199,-0.5962179931074829,-1.8932902872896498,-0.9627853865943021,0.5752845023852613
patch_x32592_y22512,0.8061773471294014,-0.5238911608308674,0.5515588035105325,-1.2632328762474774,0.3404968950087283,0.45376317192428306,1.4900479756474594,-0.3630062837459258,-0.7549431218571744,0.7065332333608565,-0.31952036635350733,-0.3550515773788748,-1.0847719412224932,1.1456817614546508,0.10461067844723608,-1.2945793916890267,0.7054848371769779,0.6343501835196117,0.5587162566608549,-0.9107750742556641,-0.5489962511596173,-1.182152645630107,-1.4170906482766308,0.4242474530314468,-0.6627575381666753,1.0676247046751768,-0.7213305488199524,-0.028350296666516745,0.9680814209524388,0.49151517932187677
patch_x32592_y23184,2.4759511506499865,0.06344102199175915,0.519878294449014,-2.332320768682019,0.3645080068124133,0.7596127008854269,0.17595542448278173,1.8786352546052683,-0.6367670073554595,-0.6418684992039366,0.30423871725008966,-0.14658462828839797,0.061704997798930454,0.762212141791531,0.47772232597429154,-0.4536693290519,0.3708804790248376,-0.028399249476846876,0.4107498023664953,-0.872678616359455,-1.155765633572639,-0.9653390254787837,-1.1796561433555328,0.9568737376178705,-1.8298053503505887,0.5028397636671855,0.39308543420740966,0.6000667421137484,-0.229179005652783,0.21391725221237387
patch_x32592_y23856,0.6458090399079376,-1.6490014320720272,-0.3336513324179128,-1.8161915754658402,-3.271460352031405,-0.28814143063966224,-0.2843205914574066,0.01810855969915693,-2.2287765336152963,-1.1803058339822168,-1.6862506552436771,-1.78418581322366,-0.18602642712712494,-1.1288918212873922,0.6078171971846322,-0.9910965989698829,-1.8100612466418209,-0.8476302007361396,-0.4689386115207631,-1.1328510116075707,-0.7979363654097987,-0.8222044898527807,-0.906678370773166,-1.4103007676588835,-0.8355586013336499,-0.881596509163265,0.39220179630544305,-1.3425297610554106,-1.3783790869962307,-0.15678907031960782
patch_x32592_y24528,1.97374035863086,-0.5785602010847077,0.6478800336736699,-2.005388493800217,-0.1488724312759122,0.5811308959701583,-0.565702342354499,0.8297060862574244,-1.2871802335700087,-0.7090342400926168,0.05468671497898348,-1.4565622217484413,-0.5810701117628236,0.8226292438827868,0.40209521350802113,-2.105992293393676,-1.1159848234791327,0.18521441213351436,0.5118506171890737,-1.0529987979367743,-1.1994625364002498,-0.8354543686334038,-0.9400024127059667,-0.5618386515656435,-0.5444387474689782,0.26612993424321985,-0.2264157308120767,0.524920513602881,-1.7235879896797899,0.6284451440851437
patch_x32592_y25200,1.2263941481100986,0.23320954457949264,1.3146753052024878,0.2829346433325408,0.36793816564151116,2.4851727305647375,-0.5635744601162199,-0.24392475269072134,-0.9179609377940968,-0.5587208888204418,-0.3787166845582409,-0.3454440803032106,-0.44024935863268494,0.9905017332351832,-0.8026247550297049,-1.161604541757136,-0.23327005193809766,0.4530201716481125,0.5820877903180359,-0.8172189999873005,-0.4366091812421271,-1.0874518484038909,-0.4716167105915679,-1.3589005387545436,-0.7501659313740924,-0.1971050964941287,0.37542679706307647,-0.883486371649691,-0.6650022522018875,0.16979431300796038
patch_x32592_y25872,0.32978997924528625,-0.2332371809197493,0.714065927237375,-0.4016056514376592,0.3605061548451323,0.6166368006473439,-1.3617324835908657,-0.23252906823526825,-1.1085929623809907,-0.7103067163904321,-1.723463053664981,-0.31264287644491917,-0.7152537669031822,1.4620627097692878,0.7562282099033982,-0.9716637687193145,-0.7983266500389254,1.002671589963481,0.9184593384552111,-1.148696540900765,-0.5565151179793412,-0.46994559997494445,-1.2423105372779386,-0.8821768279594651,-1.5442753204584652,-0.7336410953422968,1.0037789726202289,-1.7102554782674484,-1.3893442695468021,0.996267224284917
patch_x32592_y26544,1.0730124672687764,0.5388329200860628,0.3387052507985664,-1.610917511261214,0.36793816564151116,0.17122906628955842,1.073203482812112,-0.6002927547443756,-1.1103306738424406,-0.17073015726016186,-0.36026808599275345,-0.5636901325337306,-0.6749154713108688,2.2829281282031317,0.5750551076894533,-0.14188621531839113,0.5833534574433997,0.669603570373112,1.038770805747606,-0.7569222060422144,-1.1563409024021376,-1.4132780033071572,-1.1881463928649638,-0.33391012908671813,-0.205766191567314,0.3519300405177448,2.123551610007731,-0.8957349991708222,-0.21347151632209338,0.9855782470509338
patch_x33264_y18480,1.4113102867937288,1.1201014196165846,0.6614529863288106,0.8955462151166659,0.3227744077250549,0.31857604985210847,1.6207536271003289,1.514340102577201,-0.035792397871908445,2.5858634649020735,1.2585298113544565,-1.766448653647309,-0.47247244504576724,0.0616689038218434,0.23716441969963564,-1.8813716495463606,-0.04964134208993042,1.378856209286227,0.9983159052415095,-0.548305926613361,-0.4893385108959167,-0.7642498308313891,-0.8735936848999888,-1.5210004534483004,-1.6108569786912867,1.2309199626656118,0.5194290178229034,-1.424785051136121,0.8508237156254133,0.7205487792782922
patch_x33264_y19152,0.2828899152084978,1.0272395358940931,1.4309672960464201,1.2909141496578955,0.3645080068124133,1.7849288367901812,-0.4897049879045194,-0.2608497041600619,0.2790623655140244,1.777394409081052,0.8705330885539284,0.1549565850774211,-0.2705471987364721,-0.0134511103716034,0.5175171859675507,-1.2359050281665975,-0.6086686531255187,0.4843441558900728,0.6297346099900575,-0.13942170213656793,-0.5605940696943067,-1.267144299539059,-0.7774035214053516,-0.7239912823911894,-1.7353581152066124,0.19569426598820822,0.19962448789195805,-1.6341887713413792,0.5277109337233364,0.815560510230867
patch_x33264_y19824,1.9726186853748267,-1.1655995745553687,1.1208593731861618,0.5598883484872348,0.3576476891542166,1.8731907172311282,1.5494970725014288,0.2644133483969387,0.638265590599725,1.2141278617190352,0.49410139068116843,0.31612480789662184,-0.29693624092985166,0.27126169648290793,2.0999968382305267,-0.8053078934843827,0.020370103556938118,1.138630778116336,1.0534789644009208,0.17584383009589583,-0.8940881352495625,-0.6035777354582784,-0.5931098037986635,0.6011677961133673,-0.8356796426396002,1.3787907460330184,0.8630839936807696,-0.7866423262384822,-0.6442112934640224,0.892721996767095
patch_x33264_y20496,1.0386117205095364,-1.3662208153503197,-0.047846350794259064,0.008484228662675267,0.33592334990326417,0.18847643807724251,1.0392888027001081,-0.01368096438067742,-0.30295960874944156,0.8704520315581785,-0.29073421562818536,-0.5885517504800485,-0.37345932020542244,0.49240519420060824,0.18462993310704687,-1.2427595926741188,-0.13025068911701856,-0.08121511327506445,0.023494403292820723,0.45417723978743985,-0.16267389177609592,-0.21463161043515508,-0.8397885866857879,0.23584225119361846,-0.24977645369839818,1.221741337809694,1.2455145729062709,-0.04001872003785035,-0.23706336443323503,0.7198048994231742
patch_x33264_y21168,1.1762437701192772,-0.6555641884799607,1.0722190444692266,0.07684277633399617,0.3565043028778503,0.19505851309940264,-0.008466681537775425,0.4679116099256153,0.3049823691800873,-0.35752881562969885,0.8593699500349341,-1.916461058825182,0.6311362224959325,1.186310300165185,0.07330436170943529,-0.030272284307960216,-2.042977043503141,-0.07781339050251182,0.5698021020366432,0.7294042630519844,-0.9232298892763776,-0.7248708301202439,-0.37529554662549547,0.228943003365762,0.02980254894578163,1.4754036902932042,0.9222999876468587,0.07759441840663199,-0.009107627383153698,0.7047562459138904
patch_x33264_y21840,0.7390799805934548,-1.7701814009141181,1.3957211169134949,-1.1429805508380306,0.3616495411214986,-0.5732020068421233,1.1071511442739626,1.839612179580197,-1.3061415288669274,-0.33921752184006576,0.6580984613303892,-1.4157570915925373,-0.5932695985876208,1.126701283104641,0.8935844024594222,-0.8922083298084739,-0.448042392289566,0.814103884928231,0.497616597311919,-1.936037856362625,-1.4013844024423918,-1.1420307415180835,-0.821727367057582,0.9965296809619781,-1.1600230352655787,1.0672282864024445,-0.1913113068168501,0.33742782539867805,0.11525471779708706,0.40403866131005733
patch_x33264_y22512,3.1240775159725196,-0.5657138749807469,1.2709482283251925,-0.1137727444536804,0.3645080068124133,0.14724724787130064,0.06958540712448981,0.9716392098725137,-0.4124773948457377,0.034866459345325784,0.1805647250146765,0.5937955997601134,-0.5682575618261725,0.30010780630256173,-1.2164810731905331,-0.4573960881588765,-0.6450976441379751,0.5874230497960556,0.6773181445873031,-0.9135252735913237,-1.7202118655437875,-0.8497578977340361,-1.464717803887936,-1.525014583452654,-1.1036949946378671,0.08157256193032206,0.8617876281555569,-0.8979249420694785,-0.6489726786334888,0.8961472302932726
patch_x33264_y23184,1.7672159618160872,-0.46184369428595984,1.1492786330508835,-1.5455865392383874,0.3725117107469753,0.43843864555469053,0.008037034580065057,0.0576293076090106,-1.6716352948531625,-0.739023936709983,-0.09537860958666006,-1.2736275632475966,0.0035336592376319035,1.5974684520061109,-0.7063408569623728,-0.4067710427477483,-2.1166966328348753,0.28476463953128905,0.7798228454962427,-0.9106253558749994,-1.4672435137015318,-1.2544309692993791,-1.1310826116594845,0.15306534247182352,-1.5963013016278904,1.123532787606198,1.2984199292977565,0.5614786988655616,0.11133777320805145,0.8024561954199063
patch_x33264_y23856,1.3954588228904108,-0.922265320288535,0.6622665241064604,-0.7547357843404809,0.33878181559417886,0.4329341369775155,-1.3790463964233088,-0.2562644583436675,-0.8540586983540354,-0.6858039116673434,-1.8670713742557397,0.3006163440418903,-0.581962950011341,0.35055001318394197,0.016063799544718888,-1.4535847738626886,-0.6070295778950376,0.6108779747726487,1.0802980249243805,-0.9274878692680065,-0.8192689434201805,-1.264086428656264,-0.9239605579570564,-0.29621466849438516,0.42082381707513716,-0.028204245483097745,0.721442961458622,-0.6536491112003102,-1.223157408068054,1.2101431937523877
patch_x33264_y24528,1.017934390017484,1.3776457361931678,0.8845270066538216,-1.919292766727585,0.3399252018705452,0.6555389245157413,-1.2575303456238331,-0.05714341575815286,0.19736687670291617,-0.7826378056965704,-1.4470382334213003,-0.7158103100204528,-0.773382480790677,1.0441822426636163,-0.31994136019850233,-1.4876577543888565,-1.9771329492322838,0.17226335184369304,0.8782402407703811,-1.7858162188648057,-1.2695279586897081,-1.0398716864976953,-1.0110708452336081,-1.3524832690634772,-0.505361822999585,-0.4402881701314164,-0.6217928496150955,-1.1033120063213069,-1.2298799060053502,0.48997906025001725
patch_x33264_y25872,1.9932859857153298,-0.7988234535463984,1.4499044843938798,-2.2162206362076526,0.3536458371869366,0.2543750438828394,-0.6071685415898775,-0.29442988675660325,-2.432903018925109,-0.33662781197414404,-0.96794566724285,-0.3407711563010812,-0.9184744582653145,1.5804666656918056,-0.26136328467524594,-1.4138936046847141,0.09710664547575937,0.4256391191743083,0.861770498685405,-1.7375797536715891,-1.5787325478669707,-0.6954233235001688,-0.6198033858437104,-1.749313300637528,-1.8755565137004029,0.09554648077265862,1.1223929166138413,-0.45444298995037297,-1.5334512547927874,0.8891749643011925
patch_x33264_y26544,1.2381898117941275,-0.844979914648067,0.701253681999469,-2.136802447429176,0.36565139308877964,0.7273945495520002,-1.3677870420660148,-0.23509141148560664,-1.7034957108910285,-0.560774792534071,-1.5448505110635942,-1.116833736807179,-0.08599166684924285,1.8024018178663652,-0.7771235081350271,-1.254521405358112,-2.1677131905679783,0.22360127938323043,1.04158945168193,-1.9398582288940114,-1.1468228843217045,-1.2355463004168288,-0.7405069809146804,-0.6388706228366903,-0.7300044624851868,-0.7806257751007527,0.5212460070821395,-1.6789566139903394,-0.7666680460817263,0.5577969832794937
patch_x33264_y27216,0.5510198067931636,-0.2662227973458226,0.8862232422937101,-1.9146630068436377,0.2901878988486247,-0.36062168483412593,-1.2592829809719022,-0.05606453438958876,-1.4594660515688407,-1.1028686262031384,-2.1238406408701156,-1.1004071159323423,-0.3487584848551108,-0.19888426756172375,-0.3130008146519089,-0.952165619776065,-1.7045648173951402,0.23910195841025442,0.6491315279788605,-1.185165018742237,-1.1362079198881796,-1.0385029252453948,-1.0090325932102986,-1.1172041473170744,-1.364982169651522,-0.6796930182034655,-0.11950561383935566,-1.8643419082317023,-1.6311243826977877,0.6383550578020772
patch_x33264_y27888,0.5978374454098506,-1.2271696016771663,0.9147568092131964,-0.20216991102387916,0.3216310214486896,-0.3203738260343766,-1.2355958486919347,-0.017157375035764852,-0.9201693934859848,-1.2179622811891402,-1.3126281044808963,-0.650625868216206,-0.8237045455314705,-0.00828231247765714,-0.2140980406129649,-1.175650507042132,-1.0770362483937406,0.02494424723709389,0.27299518493812414,-0.6741450459608453,-0.26776470427579024,-0.33158922243955324,-0.6890556230002017,-1.1020273750333602,-1.3784312311437013,-1.6460866625262902,0.0037608438669518994,-0.3096428988479327,-1.4685952656485177,0.2661281201331296
patch_x33936_y19824,2.4688749835872765,-0.3635169923098313,0.7929368926097944,-0.34748655973283404,0.30105006847410143,-0.33708691994274703,2.3008289724696387,-0.031047972656021168,-1.6866294514205429,0.8470198769996415,-1.280113064060517,0.029573963565950826,-1.0828207699422971,0.9635545235155368,0.36702404601763117,-2.0134661283240805,0.1909667457775478,0.15787456673711053,0.1023153088809826,-1.0121358308470143,-0.7032049303991164,-0.7814028127047155,-0.7095978927346229,-1.0213977410353423,-0.7713047608067245,0.4512069439463782,-0.19252636103134163,0.08325265713413463,-0.7569321322272701,-0.17697597999727466
patch_x33936_y20496,1.9328564594181998,-0.9089949094528225,0.657668350135898,-0.3238830404090398,0.2747521841176839,-0.41374544761430354,0.9960809299618181,1.5153307077627554,-0.6827697968829475,0.6966093193569827,-0.7473055168323746,-1.9566795142224396,-0.413294448151221,0.35027343098557806,-0.45417782065645895,-1.3431214781660563,-0.585683189653325,0.18430754458259732,0.2736548706350688,-0.20334023629438353,-1.335764925675753,-0.9543912809894642,-0.7176814544034894,-0.7761904944860357,-1.8114154906846611,1.0493880128793447,-0.34293125706822,-0.8462513537226407,-0.6195666182662055,0.5549081399842993
patch_x33936_y21168,2.5987027785687378,-0.06102888069880639,0.6077838921483609,-1.460353869860612,0.3576476891542166,0.720011505504512,0.017347336121520174,0.20592538631354879,-1.349661105839958,-0.40811236335142476,-0.007346860970511297,-1.6306155363901078,-0.42911815785714874,0.3294576658823537,0.21149823769610787,-0.4733981899677975,-0.061981216938329,0.40832804991661087,0.8058528464083011,-1.594665783458284,-1.399429647610307,-1.1110000104244007,-0.9723971798662155,-2.390411538698198,-0.11970790391409819,-0.3278244487081955,0.6268876367478323,-0.336079758944715,-2.108601397003776,0.8125327052728816
patch_x33936_y22512,1.6061609305517168,0.6831609138245202,0.4000303221639542,-0.1606362400114113,0.3725117107469753,2.220838148521909,-0.204056060166168,0.6653492521365408,0.44282513847432486,0.32278912899567963,-0.07385488650445915,-0.47867018503423786,0.7316893087891003,1.7608793493116475,-0.6127269954051487,-0.5191677609872375,-0.0053712695499237234,0.33356551119397065,0.808336906606888,-0.06202732554990496,-1.725731097581703,-0.5735571129758744,-1.1417273675610249,0.014703933964066156,-0.5316146640013601,0.5802097261111313,1.8137023941667834,0.2805584050065579,0.3989160166850589,1.1022090364212056
patch_x33936_y23856,0.7242760128424656,0.49084498362010437,0.29238080387244914,-0.44508567966449253,0.37079663133242485,-0.8389060916302977,-0.9287524099901061,-0.5812774706234428,-0.07098629176312209,-0.2607436221755042,0.7788167813513337,-0.08936936690509063,0.2934310588067742,1.2308529907051617,0.5090214017773176,-0.2853087441169902,-1.7337123199166034,1.1493225959398738,1.2489802890466175,-0.5046249171711317,-0.25325554508289916,-0.8914345001086834,-0.6746600181543023,0.9080420184277573,0.020755147646074647,0.17546672103831473,0.2970211861639721,-0.5092659667395767,0.09698012329481032,1.181288039560807
patch_x33936_y24528,1.730303193484526,0.8966561868574123,1.2740770292825512,-0.1137242924307021,0.3622212342596818,-0.6602635827627681,-0.7690206352976496,-0.38013352547187157,-0.6091838744274417,-1.0078677860869352,0.0728553785659864,-0.5769098021750447,-0.4613616084885496,1.171007997908545,-0.5778143005970899,-1.8624494252988995,-0.49859820822692696,0.48128805449245204,0.4834714369676857,-0.6895149006568959,-1.1617670333893781,-1.2328670273393079,-0.7265997524630731,-1.0054953129398272,-0.7827793577286113,0.1308527110711044,1.1559479580982965,-0.7138422753777316,-1.137477926292908,0.3956797863979582
