barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x18816_y16128,-0.5690967474565087,0.6194669055687453,-0.2774072330595936,0.7604996682873787,0.4478913001193123,1.1370590429248573,-1.4003309240941308,2.0516602718100425,0.928090483420269,1.4050406816976944,1.2690601987581047,1.0647448601006677,-1.7608287230130168,0.20587946123791434,0.6630457381607859,0.0510796553738103,1.6181757579825422,-0.3095814115424074,-0.910830205289331,0.4063131358623736,-0.5922466993419369,-0.9157871324206316,-1.2721225804019285,1.672821337451465,-0.879547864957422,-0.4194561908742411,-0.43333489241677325,-0.2587108099959322,1.2648392733043068,-0.807577342916806
patch_x18816_y16240,-0.82104780323114,0.30383585923148204,-0.24912000668759562,1.4011740199244571,0.4598716768858121,1.429745795839547,0.17040113979177376,2.5209985070201038,0.9618205315707624,1.279604596151606,0.6803237471813128,1.7879140040349424,-1.4898445021738271,0.3750190117454402,0.3020422458476753,0.24834707975801673,2.1978800035165014,-0.5976878997898986,-0.6818867547681466,0.41982900905825266,-0.6580626969820522,-1.5080062353319876,-1.275761952826519,1.5557857084455304,0.12203881801494977,0.5182140059518956,-0.32902852479293415,1.2837047015965448,1.3422423365156675,-0.550795622132485
patch_x18816_y16352,-1.0384718369373784,0.7138869408704542,-0.1932355415408021,1.9474819333894027,0.4630971629383322,1.777266061127196,0.19366796871496264,1.3381206607927674,1.2604969075801529,1.4668420657212213,0.8845278138453662,0.9384446726077467,-1.7376112810038535,-0.0919589939455758,0.4063644113807288,0.29939576666255713,0.6991005972041906,-0.4854143705992866,0.03820694617995382,0.134929602584911,4.389368400138848e-05,-0.6906036074250518,-0.3397189350048029,1.8795034792759258,0.635528684226077,0.38797597839491615,0.17734328958174014,2.3374656970315244,1.1937973011850356,0.25509363752701814
patch_x18816_y16464,-1.2692577212892777,0.6502345116658417,-0.21490703157465715,1.421023510002043,0.4635579466601208,1.8825660007851923,-0.6476840503797043,0.789165224826394,1.322318094724759,1.7041127286702031,1.3697826103871236,1.6395463701444963,-1.3366597552298263,0.9203050182373794,0.9423392741995876,1.3342272849790722,-0.2722570384788959,0.11042004756650471,0.47776915264881675,1.1193945558998115,-0.1161865529498936,0.03877690654020029,-0.10943445287673863,1.7568127437053858,0.20883095900117202,0.1760426327434714,-0.2725141317210236,2.3152566520337743,1.0533519003122758,0.6571331489340324
patch_x18816_y16576,-1.3977452770979784,0.4969228266599453,0.40002999193852645,1.4099160391527696,0.4713912699305233,3.090219385817187,0.6593091617481915,1.7673153663175794,1.4409853179080714,1.6075127457804876,1.3221690883501287,1.6369476249808965,0.5582065904018605,1.8191096268341402,0.6117830304475708,1.4366390586851763,0.3922562294704713,0.8107913434705405,0.8279240461148121,1.4506126724815158,-0.277754085486398,0.4058874339405799,-0.17399194187134165,1.386585936225778,0.3593916775138281,0.33272845992752603,-0.45553641733875605,1.8093839730789347,0.4811114488670762,0.9901224536239563
patch_x18816_y16688,-1.397210803072152,0.7696393371745525,1.1298950491334918,1.508660592894002,0.4750775397048312,1.8023275571170565,1.0843082787339875,2.386899573182305,1.3758891335602064,1.1090719745278088,1.4106857583609467,1.5381553303626843,0.7701342246450131,2.371885462868962,1.1869973911016352,0.963975346513511,0.10363577529796521,1.1022710386099106,1.0954882843456781,1.1467431002321853,-0.20845225241466966,0.6376320099670474,-0.2520879347516449,1.3375768789983327,0.5724311095540898,0.4762435146042603,-0.1090548277248711,1.7316571813878974,1.169082468009618,0.8383872519496249
patch_x18816_y16800,0.1246603460395883,0.535954679885659,1.5341558021171187,1.1245625971887054,0.4759991071484084,-0.08173486309487468,1.319448378378498,3.064386780816904,1.349799179247934,1.664651787199659,1.4402493134227259,1.7116945055619495,0.2845532575499094,2.7234694032197453,1.2683286583014906,0.8822613341423826,0.06259685400316883,1.4602531769522251,1.3706881882156037,1.2511755078253375,-0.44257018973345036,-0.2825572343280604,0.038478058241437685,1.1981823653082155,0.5722650159496501,0.5310006317512624,-0.22529276997409683,0.6852467827460036,1.45519740829708,1.2286268926266983
patch_x18816_y16912,0.5523972171698145,0.446775139217738,1.090662778221149,0.3099686983256983,0.47738145831377327,-0.257132401954461,1.4632692560505587,2.911448696860093,1.7190755522429069,1.9062792186649529,1.1011174622500783,1.6301248034969142,0.4625859924317988,2.705646330727906,0.6887347384892637,0.9876144603041197,2.103624529399139,1.4028299546732528,1.1839903867689436,1.212789013373798,-0.926316407860373,-0.9366797401683467,-0.36046667983196845,1.309452872047212,0.29894736101039293,0.4854698404253889,0.19259212580536042,0.7085674852193449,1.0213029753184317,1.5643714018395176
patch_x18816_y17024,0.3485519950432902,1.4515407919866334,1.532259720996521,1.4634022092248473,0.479685376922717,0.9105515250751297,1.8297113699543788,2.849473052456699,1.8345471760234688,1.9469085568162232,1.2498476655148687,2.380400860301324,0.8174465850962094,1.9174982577649204,0.911773929622384,0.853267971541231,1.846182735711824,1.6196529577111847,1.4491405551610848,1.2301138441416821,-0.40296079307565086,0.31901644744065705,-0.28036291780148664,1.785344853472204,0.5621902797075038,0.4059396303416088,-0.12230083204489031,1.748291413495294,1.444727925582249,1.4964621432503935
patch_x18816_y17136,0.6806661306087001,0.9714421990603063,1.44897322183431,1.5009731418700147,0.48198929553165826,3.840820238642596,2.604920587296843,1.2515686087014688,1.4078586759720138,1.6788676907166862,1.3466819481803638,2.1990815044075664,1.0551055441979673,1.9227042606433014,0.4179751680202778,0.7328686829489304,0.3836008501619415,1.5718294976656038,1.4844508102027196,1.4645519302243577,0.2728279319557012,1.3844969239438318,1.4085162295604334,1.4635998738860116,1.0259857622787452,0.35005333532304345,0.18380711948622022,1.9527357758811377,1.954928141075841,1.5576867394564726
patch_x18816_y17248,0.9075148240827153,1.6041012188234711,1.7459301166136756,1.037103850041657,0.48245007925344685,3.6876279984914713,2.579321916427253,1.8597911670927627,0.8042986402800896,1.8264824045318993,1.0149108632381794,0.540199427538517,1.284626991047858,2.5306850709475333,0.5732054648799038,0.45078512087279016,1.8534625100443813,1.9772821599306263,1.8567540405268042,1.0744590238973009,0.05254981956333768,0.6154982335567893,1.0344981317412605,1.6046157472443139,0.9044754087728165,0.33084683725791625,0.6791761625265906,1.1585824640606575,1.5301296739525956,1.7631124750781528
patch_x18816_y17360,1.1983207231227329,1.9972966080538186,2.2727859923151428,0.5280056563657408,0.48429321414060034,0.7044365936897818,2.202685171665436,2.452519959952068,-0.6040695532141763,2.036099127207592,-0.33329429856459797,0.4735454197932907,0.6842401817145891,2.4620035931862696,1.4492130852856318,-0.23687336175104767,1.1076409918995638,1.3131837858942104,1.994346175352705,-0.2564856213149419,-0.899633805051764,-0.8765053251373165,-0.884500038759561,1.670968991373792,-0.4369423311904925,0.1224501636465115,0.6108384193354038,-0.24569356817739732,0.8348506508462933,1.6159740730448133
patch_x18928_y14672,0.7311716625743027,-0.8944123188888466,-0.8530922691654328,-0.15626200049577388,-2.1638308349776527,0.04592074117110232,-0.8774880519950233,0.23843994852104317,-1.4125619070268456,-0.8231364063929887,-1.0374298106839748,-1.257292572759369,-0.4303532354495722,-0.6646208346784909,0.03155588993789965,-1.3830711304806123,-1.1915508802424937,-0.46938320335433764,-0.8666827626850161,-1.5277455182041964,-0.721409477441102,-0.56653016822506,-0.5289411346993075,-1.3221602951427947,-1.1826794505640146,-1.073391752299948,0.3564215326091388,-0.8349128864629576,-1.252663377655489,-0.8540589913085629
patch_x18928_y14784,0.6451213444162299,-1.0092877331205805,-0.9262402608025606,1.9049562445335375,0.39766587444437096,-0.013557499096196546,-0.9112123733473102,0.17180978534522479,-0.8760340119244375,-0.38672956967313266,-0.4514363286182422,-1.3376887757661005,-0.32047034806818014,-0.7244381994065471,-0.11031563091647296,-1.443206319276446,-1.3486059462207605,-0.5397509724541207,-0.9210536947062055,-1.0946795554579405,-0.7964673666202743,-0.6324888067998109,-0.6083444104689611,-1.402798170731411,-1.268708593408861,-0.2458056037325861,0.013496366237834838,-0.3091611111505551,-0.2585608771065902,-0.7259409628789865
patch_x18928_y14896,0.5369438015889374,0.3076635635881588,-1.020842923738145,1.8631052001636377,0.4432834629014281,-0.08654361810551942,-0.9527593465596629,0.0862793013731275,-0.07791840522014082,0.5510952574513367,-0.5009025250965929,-1.4408630722471536,-0.4522730197639783,-0.8002450116561746,-0.29259430405194986,-1.5202575855709464,0.2963461127882351,-0.3477152685821924,-0.7675323169556698,-0.9080505806723823,-0.8946123470429943,-0.7182083330447304,-0.7098063130692834,-1.1783274315171568,-1.3775665680689837,-0.3685791150891101,-0.09406134384203037,-0.44624616130489353,-0.05701440489879132,-0.8913831182971139
patch_x18928_y15792,0.6433041327284206,-0.35367938534750837,-0.9266289323840535,-1.2677109116903158,0.44696973267573514,-0.016498730757765413,-0.9142834885220025,0.17024201679991244,-1.195469108595295,0.019207362339107373,-0.9432116589081474,-0.4136702421748282,-0.5402407931427049,-0.7255490452343635,0.5637203541385802,-0.9792060584762808,-0.45872669172854086,-0.9491417998153358,-0.9214791323589541,-1.5614916753046653,-0.7968979723393083,-0.6336904824013757,-0.6086945474027816,-1.400560301843661,-1.2690360561603125,-0.38684111088645085,-0.5919353465874098,-1.071033147988337,-0.7991088990728253,-1.0491275607017938
patch_x18928_y15904,0.451107273041196,-0.1954660977591546,-1.0967116164457285,-0.31443471187981953,0.46724421643442776,-0.1461307928788006,0.7054447860356047,0.0177329766419275,-1.4098928912649054,0.43323442290815417,-0.23897857960460608,-1.5198138382500446,-0.8011581459842769,-0.6857214233294799,0.5400061867928448,-1.579879425194131,0.07020547009706547,-0.5930731992377742,-0.9464762407328238,-1.6413960866183004,-0.971492029648843,-0.7855021667323289,-0.7874200000660765,-1.584363933157582,-1.1338521448684558,0.4729868927334205,-0.18317255721151993,-1.0994016815245833,-0.32200393523345405,-1.072553752805604
patch_x18928_y16016,0.253244988680211,-0.31292730845405775,-1.267960315251882,-0.2116930053894134,0.45895010944223497,-0.2960246731128715,0.6260301837502364,-0.13468896526353905,-0.9501261123166298,1.0511481283476949,0.1407826413157201,-1.0009626719728355,-1.0490086402462926,-0.7951521582660694,1.2775007378009755,-1.3459577379364005,-0.21198628230880012,-0.42507080649427037,-0.9310673336107365,-1.7195308524029982,-1.1470466689469896,-0.9356114772944003,-0.9654451788617341,-1.2912834113044078,-1.3250162062604576,0.45014729767759704,0.042912173149942695,-1.2788097597781751,0.6264276074589432,-1.087906154563668
patch_x18928_y16912,0.3480298395433962,0.5043720980343704,-0.3903555379468011,1.0200287239954164,0.4723128373741005,0.2002127427612447,1.6888248250634046,2.2321815843386013,1.6622370962018598,1.6154657727896076,1.2449619268158616,1.8048975814812498,0.21398501783485727,1.2789556434248908,1.4206188114690355,0.5176355630361192,2.153741131125397,0.1443633425774991,-0.15783782948655392,1.2399456488712666,-1.1522477827478501,-1.084715184098139,-0.9267182921864677,0.9514910816714096,0.8965261982614106,0.5976445894651667,-0.5487308866995583,0.7560722627255738,1.505557151697503,0.013520213844123611
patch_x18928_y17024,0.1554449371351641,1.5611887176969637,0.41680787405724373,1.734078187166874,0.4764598908701969,1.546386807423116,2.2478145525271396,1.612693459677148,1.7020759439735103,1.5309276142327124,1.376648194659065,1.8217775728289105,-0.6069211314534685,1.0746848515468816,1.014595147596266,0.8999346077485616,2.3895850026244587,0.8880661379596206,0.7773510004511638,1.0180967391666624,-0.38130461836632046,0.16209708789947921,-0.3320648583503244,1.3860339273108087,0.7470594947452206,0.624174501523607,-0.2946068110522702,0.707448901010444,0.8997104729722747,0.824182881388754
patch_x18928_y17136,-1.4205138705981908,1.2799120807505762,0.9856436918214518,1.9117586612361392,0.479685376922717,1.8876640210078763,2.5676750018914167,0.787614611760546,1.3475470223222867,2.2103666622911637,1.2125863917196242,1.1488954344337787,0.7192494946212783,1.215517457820804,0.7048621544491958,1.0250391531230847,0.9001461084264093,1.7635303356712964,1.5899398667675146,1.2834652650308975,-0.0670910696710328,0.7539841025825521,0.3209850018163662,1.7131800713878225,0.3809360201455501,0.2080993752972569,0.07441927671575665,1.302592687852835,1.385365059803888,1.5754227592849426
patch_x18928_y17248,-0.13649171189354045,1.185018366957784,1.1100239571362465,2.0632673090067826,0.48060694436629164,1.7990693993900322,2.5081789085581216,3.2462424459923667,0.6340147225889832,2.3456111927134287,0.9889340466847937,0.5833950430463212,0.6166799652109075,2.229720302370437,1.0337919888563587,0.6550508643557649,1.546902808143274,2.108358171835621,1.7372195320865291,1.0272766135038351,-0.4900090240040559,0.055562100631557365,0.5530504788830529,2.0691492048895648,0.20626450350881306,0.25723887976720855,0.8914927733163432,1.6170144587119784,1.6393969092638025,1.7027780591244257
patch_x18928_y17360,0.9086876526165389,2.1192829167367466,1.4563023993867095,1.2211511017210261,0.48291086297523544,1.826062370438742,2.060647362150289,4.000019927655787,-1.151444012760657,2.177813689251864,-0.27051856140091857,-0.009758683398098125,-0.33329634599776253,2.5280272986952834,0.8372350109036727,-0.1392725070260687,2.1906683099506647,1.3176724174023637,1.778187463469491,-0.9232307408180832,-1.2994507423303046,-1.2655232577366315,-0.17021447196716394,1.5669689979655772,-0.29346816774907375,-0.48243846114497935,0.969160670467338,1.029083332612537,1.3820489475607312,1.5828107415506707
patch_x19040_y16912,-0.9359597187838465,0.8775846038059971,0.2791291219215998,1.4403072695169752,0.4718520536523119,2.052343312080663,1.843027116669075,-0.3898191902827307,1.431094385320478,1.4549057394840106,1.6022519398654795,1.0813794493586826,-0.5290822872201748,-0.3348992072528461,2.5122617098682802,-0.05687466404585383,1.0777986049373551,-0.1693221076716629,-0.1514511193338815,0.6150687645783275,-1.4448251966027084,-1.0560770308872742,-1.1433512841936087,0.9287189024272579,1.2451994831345177,0.479858040454238,0.3583689964324854,1.4958640491767596,1.3353211038373751,-0.2790809524388246
patch_x19040_y17024,-1.027782356420847,1.783270892271073,0.2251810531838177,1.7195172574580082,0.4764598908701969,1.4015808771997933,2.3212562780315293,-0.4733231622478044,1.1700239683185452,1.4342236144206697,1.8747541818405429,0.7725574670452672,-1.0631805156213996,-0.13364343729499495,1.2775868547582954,0.2888586054867891,1.2730709026543487,0.6306748449915516,0.7116729138366523,0.5705327497714626,-0.6851174106063206,-0.1142908689226582,-0.9108078520933734,1.601053311708702,0.5125197947893121,0.7077735268076066,0.08986733581662408,1.0734483008205729,0.5578638620389711,0.6326379885043594
patch_x19040_y17136,-1.1569112810605395,1.9732698925102123,0.9501945123002007,1.7412569163135034,0.47738145831377327,1.3847544034725565,2.1534664501715453,0.26166019867057594,1.3823167554458342,2.467707348921478,1.5357231260850246,-0.20346516994150923,-0.9226039937719546,1.3611806616994289,0.8635737196538941,0.5811445314900116,1.1996572177220137,1.4733487487783659,1.4154959815527801,0.7499446697178401,-0.8299863276582017,0.31453077949021396,-0.45393040120686057,1.757239157068778,0.04159619515908402,0.2867624598859255,0.4544878198667527,1.4148804759278846,1.4826277900401121,1.346921837615528
patch_x19040_y17248,-1.0618817992685798,1.1628267951955042,1.1218706062765644,2.0086604227816713,0.4736951885394663,1.9849399032054207,1.9953472483567707,1.2184297312822283,1.3875040830166565,2.3117104762966796,0.9737287736226492,0.3687648011135721,-0.4689269289391789,1.892643609135325,1.1284935692749392,0.3338565884839569,0.9243332190641732,1.499062753791659,1.3157915090980925,0.8792772373119623,-0.9311093076323124,-0.404552271261272,-0.08654461685132771,1.334577959159845,0.3728731287874457,-0.5346655122948164,0.43784656573099834,1.3974421327259225,1.418405853193605,1.318341429930998
patch_x19152_y16912,-0.30773894882732966,0.6302179311705518,0.07897861450688227,1.1193074685392745,0.4759991071484084,2.7479725694078123,2.0007482230491767,-0.5688737540628278,0.43286381890662873,1.2767805521597555,1.590382843242579,-0.031296776942881466,-1.3336765751004407,-0.1467003337379165,2.146454563491152,-1.3570552721152975,0.8666935228600448,-0.3547656392336507,-0.5474959076582703,-0.5116934139628497,-0.7979287835314794,-1.191419510533114,-1.2759475439821746,-0.4458982264610126,-0.09313111787156919,0.796574872010691,0.7010459651176408,1.6715101591912251,0.763431334118055,-0.7660727007967713
